86,6.03,1.32,2.543333333333333
87,6.03,1.31,2.4466666666666668
88,6.03,1.31,2.4833333333333334
89,6.03,1.3,2.4966666666666666
90,6.03,1.3,2.41
91,6.01,1.29,2.2266666666666666
92,6.0,1.29,2.29
93,6.0,1.29,2.3433333333333333
94,5.99,1.28,2.353333333333333
95,5.99,1.28,2.5
96,5.99,1.28,2.5733333333333333
97,5.99,1.28,2.643333333333333
98,5.99,1.27,2.7066666666666666
99,5.99,1.27,2.85
100,5.99,1.27,2.88
101,5.98,1.27,2.953333333333333
102,5.98,1.28,2.973333333333333
103,5.98,1.28,2.893333333333333
104,5.98,1.29,2.8766666666666665
105,5.98,1.29,2.803333333333333
106,5.98,1.29,2.78
107,5.98,1.3,2.65
108,5.97,1.31,2.543333333333333
109,5.97,1.32,2.473333333333333
110,5.96,1.32,2.306666666666666
111,5.96,1.32,2.273333333333333
112,5.96,1.32,2.29
113,5.96,1.32,2.31
114,5.96,1.32,2.3266666666666667
115,5.96,1.32,2.3566666666666665
116,5.96,1.32,2.3766666666666665
117,5.96,1.32,2.373333333333333
118,5.96,1.32,2.37
119,5.96,1.32,2.5
120,5.96,1.32,2.48
121,5.96,1.32,2.5
122,5.96,1.32,2.52
123,5.96,1.32,2.5166666666666666
124,5.96,1.32,2.433333333333333
125,5.96,1.32,2.4033333333333333
126,5.96,1.32,2.333333333333333
127,5.96,1.32,2.36
128,5.96,1.32,2.373333333333333
129,5.96,1.32,2.35
130,5.96,1.32,2.3233333333333333
131,5.96,1.32,2.2333333333333334
132,5.96,1.33,2.23
133,5.95,1.33,2.26
134,5.95,1.34,2.17
135,5.95,1.34,2.1566666666666667
136,5.95,1.34,2.1766666666666667
137,5.94,1.34,2.1766666666666667
138,5.94,1.33,2.05
139,5.94,1.33,2.07
140,5.94,1.33,2.09
141,5.95,1.33,2.183333333333333
142,5.95,1.33,2.273333333333333
143,5.95,1.33,2.3766666666666665
144,5.95,1.33,2.47
145,5.95,1.33,2.523333333333333
146,5.95,1.33,2.4366666666666665
147,5.95,1.33,2.543333333333333
148,5.95,1.33,2.55
149,5.95,1.34,2.62
150,5.95,1.34,2.6733333333333333
151,5.95,1.34,2.623333333333333
152,5.95,1.34,2.5933333333333333
153,5.94,1.33,2.63
154,5.94,1.33,2.6366666666666667
155,5.94,1.35,2.86
156,5.94,1.36,2.806666666666666
157,5.94,1.37,2.743333333333333
158,5.95,1.41,2.74
159,5.96,1.43,2.72
160,5.97,1.46,2.786666666666666
161,5.97,1.48,2.77
162,5.99,1.5,2.76
163,6.02,1.52,2.75
164,6.06,1.53,2.7266666666666666
165,6.08,1.53,2.69
166,6.11,1.52,2.67
167,6.13,1.52,2.58
168,6.15,1.51,2.543333333333333
169,6.15,1.51,2.553333333333333
170,6.15,1.51,2.4633333333333334
171,6.15,1.49,2.51
172,6.15,1.47,2.52
173,6.14,1.46,2.526666666666667
174,6.14,1.45,2.53
175,6.15,1.43,2.473333333333333
176,6.15,1.41,2.486666666666667
177,6.15,1.39,2.486666666666667
178,6.15,1.36,2.54
179,6.15,1.35,2.6166666666666667
180,6.15,1.35,2.68
181,6.15,1.33,2.6733333333333333
182,6.15,1.33,2.7266666666666666
183,6.15,1.33,2.773333333333333
184,6.15,1.33,2.73
185,6.15,1.33,2.6
186,6.15,1.33,2.5
187,6.15,1.33,2.45
188,6.15,1.33,2.41
189,6.15,1.33,2.453333333333333
190,6.15,1.33,2.4766666666666666
191,6.15,1.33,2.49
192,6.15,1.33,2.4766666666666666
193,6.14,1.32,2.4766666666666666
194,6.14,1.32,2.4766666666666666
195,6.14,1.32,2.526666666666667
196,6.13,1.32,2.53
197,6.13,1.32,2.566666666666667
198,6.13,1.32,2.6366666666666667
199,6.13,1.32,2.786666666666666
200,6.13,1.32,2.763333333333333
201,6.13,1.32,2.7266666666666666
202,6.13,1.32,2.71
203,6.13,1.32,2.7533333333333334
204,6.13,1.32,2.75
205,6.13,1.32,2.723333333333333
206,6.13,1.32,2.723333333333333
207,6.13,1.32,2.716666666666667
208,6.13,1.32,2.703333333333333
209,6.13,1.32,2.703333333333333
210,6.13,1.32,2.703333333333333
211,6.13,1.32,2.69
212,6.13,1.32,2.68
213,6.13,1.32,2.6666666666666665
214,6.13,1.32,2.6266666666666665
215,6.13,1.33,2.64
216,6.13,1.34,2.6866666666666665
217,6.13,1.36,2.74
218,6.15,1.38,2.7
219,6.16,1.44,2.75
220,6.18,1.53,2.8566666666666665
221,6.21,1.61,2.84
222,6.28,1.65,2.9033333333333333
223,6.36,1.68,3.053333333333333
224,6.49,1.67,3.07
225,6.63,1.66,3.006666666666667
226,6.76,1.64,2.716666666666667
227,6.86,1.64,2.716666666666667
228,6.94,1.64,2.61
229,7.02,1.63,2.526666666666667
230,7.07,1.63,2.546666666666667
231,7.13,1.63,2.4833333333333334
232,7.17,1.62,2.48
233,7.17,1.59,2.49
234,7.16,1.57,2.6533333333333333
235,7.16,1.56,2.69
236,7.15,1.54,3.053333333333333
237,7.13,1.54,3.216666666666667
238,7.13,1.52,3.1333333333333333
239,7.13,1.51,3.26
240,7.13,1.51,3.286666666666666
241,7.13,1.51,3.2
242,7.12,1.5,3.1333333333333333
243,7.13,1.5,3.11
244,7.13,1.5,3.1133333333333333
245,7.13,1.5,3.1333333333333333
246,7.13,1.5,3.123333333333333
247,7.13,1.5,3.1466666666666665
248,7.13,1.49,3.1333333333333333
249,7.13,1.48,3.13
250,7.13,1.47,3.123333333333333
251,7.13,1.47,3.14
252,7.13,1.47,3.14
253,7.13,1.47,3.17
254,7.13,1.47,3.16
255,7.13,1.48,3.1566666666666667
256,7.13,1.49,3.1533333333333333
257,7.13,1.5,3.22
258,7.13,1.5,3.25
259,7.13,1.51,3.236666666666667
260,7.13,1.52,3.23
261,7.13,1.52,3.19
262,7.13,1.53,3.14
263,7.13,1.53,3.04
264,7.12,1.53,3.026666666666667
265,7.12,1.53,3.03
266,7.12,1.53,2.98
267,7.12,1.53,2.986666666666667
268,7.12,1.53,2.986666666666667
269,7.12,1.51,2.88
270,7.12,1.47,2.78
271,7.12,1.46,2.813333333333333
272,7.12,1.46,2.8366666666666664
273,7.12,1.46,2.9466666666666668
274,7.12,1.5,3.123333333333333
275,7.12,1.5,3.1
276,7.11,1.51,3.02
277,7.11,1.53,3.256666666666667
278,7.11,1.54,3.32
279,7.12,1.54,3.2466666666666666
280,7.07,1.54,3.1933333333333334
281,7.0,1.54,2.96
282,6.85,1.54,2.79
283,6.7,1.54,2.59
284,6.6,1.55,2.4966666666666666
285,6.51,1.56,2.533333333333333
286,6.46,1.56,2.5033333333333334
287,6.43,1.56,2.5033333333333334
288,6.41,1.55,2.5166666666666666
289,6.41,1.51,2.4033333333333333
290,6.41,1.49,2.4066666666666667
291,6.41,1.46,2.36
292,6.42,1.4,2.333333333333333
293,6.42,1.36,2.4033333333333333
294,6.41,1.35,2.4266666666666667
295,6.39,1.35,2.42
296,6.39,1.36,2.3766666666666665
297,6.38,1.36,2.4033333333333333
298,6.38,1.36,2.41
299,6.38,1.36,2.4033333333333333
300,6.38,1.37,2.3666666666666667
301,6.37,1.38,2.3866666666666667
302,6.37,1.39,2.4266666666666667
303,6.37,1.4,2.523333333333333
304,6.37,1.41,2.533333333333333
305,6.37,1.41,2.536666666666666
306,6.37,1.41,2.53
307,6.37,1.41,2.523333333333333
308,6.37,1.41,2.5166666666666666
309,6.37,1.41,2.513333333333333
310,6.37,1.41,2.51
311,6.37,1.41,2.506666666666667
312,6.38,1.41,2.51
313,6.38,1.41,2.513333333333333
314,6.38,1.41,2.513333333333333
315,6.38,1.41,2.51
316,6.38,1.4,2.486666666666667
317,6.38,1.4,2.49
318,6.38,1.4,2.49
319,6.39,1.4,2.49
320,6.39,1.4,2.4766666666666666
321,6.39,1.4,2.4833333333333334
322,6.39,1.4,2.486666666666667
323,6.39,1.4,2.486666666666667
324,6.39,1.4,2.486666666666667
325,6.39,1.4,2.4566666666666666
326,6.39,1.4,2.453333333333333
327,6.39,1.4,2.48
328,6.39,1.39,2.48
329,6.39,1.39,2.453333333333333
330,6.4,1.39,2.453333333333333
331,6.4,1.39,2.453333333333333
332,6.4,1.39,2.4766666666666666
333,6.4,1.39,2.4766666666666666
334,6.4,1.39,2.47
335,6.4,1.39,2.47
336,6.4,1.39,2.3866666666666667
337,6.41,1.39,2.4066666666666667
338,6.42,1.41,2.4633333333333334
339,6.43,1.43,2.603333333333333
340,6.43,1.46,2.716666666666667
341,6.45,1.53,3.0933333333333333
342,6.48,1.57,2.95
343,6.54,1.61,3.2
344,6.59,1.62,3.063333333333333
345,6.63,1.64,3.143333333333333
346,6.66,1.64,3.04
347,6.66,1.63,2.973333333333333
348,6.66,1.62,3.0
349,6.67,1.6,3.0
350,6.69,1.57,3.033333333333333
351,6.69,1.52,2.94
352,6.69,1.5,2.966666666666667
353,6.69,1.5,3.15
354,6.69,1.5,3.296666666666667
355,6.69,1.5,3.333333333333333
356,6.69,1.5,3.34
357,6.69,1.5,3.34
358,6.7,1.5,3.296666666666667
359,6.7,1.52,3.4233333333333333
360,6.7,1.52,3.35
361,6.7,1.53,3.4166666666666665
362,6.7,1.53,3.4
363,6.69,1.53,3.293333333333333
364,6.69,1.52,3.223333333333333
365,6.69,1.51,3.1133333333333333
366,6.69,1.51,3.123333333333333
367,6.69,1.5,3.1
368,6.69,1.5,3.1666666666666665
369,6.69,1.5,3.2266666666666666
370,6.69,1.49,3.223333333333333
371,6.7,1.49,3.1666666666666665
372,6.7,1.49,3.17
373,6.7,1.5,3.1
374,6.7,1.51,3.006666666666667
375,6.7,1.51,2.763333333333333
376,6.69,1.51,2.566666666666667
377,6.64,1.52,2.5166666666666666
378,6.61,1.52,2.3666666666666667
379,6.57,1.5,2.286666666666666
380,6.54,1.46,2.34
381,6.54,1.4,2.34
382,6.54,1.38,2.4133333333333336
383,6.53,1.38,2.4433333333333334
384,6.51,1.39,2.51
385,6.5,1.39,2.5733333333333333
386,6.5,1.39,2.5733333333333333
387,6.5,1.39,2.56
388,6.5,1.38,2.5166666666666666
389,6.5,1.38,2.5166666666666666
390,6.5,1.38,2.513333333333333
391,6.5,1.38,2.563333333333333
392,6.5,1.38,2.5733333333333333
393,6.49,1.38,2.57
394,6.49,1.38,2.4566666666666666
395,6.49,1.38,2.3833333333333333
396,6.48,1.38,2.35
397,6.48,1.38,2.3266666666666667
398,6.48,1.38,2.316666666666667
399,6.48,1.38,2.34
400,6.48,1.38,2.3566666666666665
401,6.48,1.38,2.3666666666666667
402,6.47,1.38,2.36
403,6.47,1.38,2.3633333333333333
404,6.47,1.38,2.353333333333333
405,6.47,1.38,2.3566666666666665
406,6.47,1.38,2.3766666666666665
407,6.47,1.38,2.4466666666666668
408,6.47,1.38,2.4633333333333334
409,6.47,1.38,2.466666666666667
410,6.46,1.38,2.506666666666667
411,6.46,1.38,2.493333333333333
412,6.46,1.38,2.4833333333333334
413,6.46,1.39,2.48
414,6.46,1.4,2.47
415,6.47,1.42,2.47
416,6.5,1.46,2.536666666666666
417,6.54,1.51,2.523333333333333
418,6.57,1.59,2.56
419,6.63,1.61,2.6066666666666665
420,6.71,1.63,2.6766666666666667
421,6.8,1.64,2.736666666666667
422,6.89,1.65,2.806666666666666
423,6.97,1.64,2.743333333333333
424,7.04,1.64,2.55
425,7.08,1.63,2.523333333333333
426,7.1,1.63,2.62
427,7.1,1.62,2.74
428,7.1,1.61,2.67
429,7.1,1.61,2.67
430,7.1,1.61,2.6733333333333333
431,7.09,1.59,2.783333333333333
432,7.1,1.59,2.853333333333333
433,7.1,1.58,2.87
434,7.1,1.6,2.9166666666666665
435,7.09,1.61,3.18
436,7.09,1.6,3.06
437,7.09,1.59,3.1533333333333333
438,7.09,1.55,2.6966666666666668
439,7.09,1.55,2.6133333333333333
440,7.09,1.54,2.6
441,7.09,1.53,2.3
442,7.09,1.52,2.1366666666666667
443,7.08,1.5,1.8733333333333333
444,7.08,1.5,1.8133333333333328
445,7.08,1.5,2.04
446,7.08,1.5,2.0966666666666667
447,7.07,1.5,2.1666666666666665
448,7.07,1.49,2.1933333333333334
449,7.08,1.49,2.1466666666666665
450,7.1,1.47,2.026666666666667
451,7.11,1.46,2.1133333333333333
452,7.11,1.46,2.296666666666667
453,7.11,1.46,2.4566666666666666
454,7.11,1.46,2.47
455,7.11,1.46,2.4233333333333333
456,7.11,1.46,2.286666666666666
457,7.11,1.45,2.17
458,7.11,1.46,2.1566666666666667
459,7.12,1.46,2.143333333333333
460,7.12,1.46,2.1533333333333333
461,7.12,1.47,2.2266666666666666
462,7.12,1.47,2.283333333333333
463,7.12,1.47,2.296666666666667
464,7.11,1.47,2.32
465,7.11,1.47,2.32
466,7.11,1.47,2.316666666666667
467,7.11,1.47,2.31
468,7.11,1.47,2.2533333333333334
469,7.1,1.47,2.1966666666666668
470,7.1,1.47,2.1633333333333336
471,7.1,1.47,2.183333333333333
472,7.09,1.47,2.1333333333333333
473,7.09,1.48,2.1366666666666667
474,7.09,1.48,2.14
475,7.09,1.49,2.043333333333333
476,7.09,1.49,1.9833333333333332
477,7.09,1.49,2.043333333333333
478,7.1,1.5,2.14
479,7.1,1.51,2.183333333333333
480,7.1,1.5,1.8333333333333333
481,7.1,1.48,1.5833333333333333
482,7.1,1.47,1.5
483,7.1,1.47,1.2633333333333334
484,7.1,1.47,1.413333333333333
485,7.11,1.46,1.41
486,7.11,1.46,1.5
487,7.11,1.46,1.4833333333333334
488,7.12,1.46,1.4333333333333331
489,7.15,1.42,1.2933333333333332
490,7.14,1.39,1.3666666666666667
491,7.15,1.4,1.096666666666667
492,7.15,1.39,1.0
493,7.15,1.39,1.03
494,7.15,1.39,1.336666666666667
495,7.15,1.39,1.3733333333333333
496,7.16,1.39,1.28
497,7.16,1.39,0.99
498,7.16,1.39,0.9033333333333332
499,7.16,1.39,1.0666666666666669
500,7.16,1.38,1.5133333333333334
501,7.17,1.39,2.053333333333333
502,7.17,1.39,2.1866666666666665
503,7.17,1.41,2.2266666666666666
504,7.17,1.44,2.1166666666666667
505,7.17,1.49,2.1533333333333333
506,7.14,1.5,2.1566666666666667
507,7.08,1.53,2.2533333333333334
508,6.99,1.52,2.1866666666666665
509,6.9,1.52,2.236666666666667
510,6.83,1.53,2.36
511,6.75,1.53,2.393333333333333
512,6.67,1.54,2.4133333333333336
513,6.62,1.54,2.3833333333333333
514,6.58,1.54,2.33
515,6.53,1.54,2.3866666666666667
516,6.53,1.51,2.4033333333333333
517,6.53,1.49,2.47
518,6.52,1.48,2.59
519,6.5,1.47,2.6
520,6.5,1.46,2.6666666666666665
521,6.49,1.46,2.5733333333333333
522,6.49,1.46,2.543333333333333
523,6.49,1.45,2.546666666666667
524,6.49,1.45,2.5966666666666667
525,6.49,1.44,2.6666666666666665
526,6.48,1.44,2.66
527,6.48,1.45,2.643333333333333
528,6.49,1.45,2.6366666666666667
529,6.49,1.45,2.67
530,6.49,1.45,2.716666666666667
531,6.49,1.45,2.7133333333333334
532,6.49,1.45,2.74
533,6.49,1.45,2.723333333333333
534,6.49,1.45,2.71
535,6.49,1.45,2.703333333333333
536,6.49,1.45,2.6733333333333333
537,6.49,1.45,2.68
538,6.48,1.45,2.6666666666666665
539,6.48,1.45,2.6533333333333333
540,6.48,1.45,2.6166666666666667
541,6.48,1.45,2.543333333333333
542,6.48,1.45,2.5166666666666666
543,6.48,1.44,2.4766666666666666
544,6.48,1.44,2.48
545,6.48,1.43,2.45
546,6.49,1.42,2.4133333333333336
547,6.49,1.42,2.43
548,6.49,1.43,2.4466666666666668
549,6.49,1.43,2.4566666666666666
550,6.49,1.44,2.46
551,6.5,1.47,2.4566666666666666
552,6.5,1.48,2.47
553,6.52,1.51,2.5
554,6.56,1.53,2.56
555,6.59,1.53,2.59
556,6.65,1.55,2.513333333333333
557,6.73,1.57,2.353333333333333
558,6.78,1.58,2.4
559,6.85,1.6,2.286666666666666
560,6.91,1.6,2.2533333333333334
561,6.98,1.61,2.31
562,7.03,1.61,2.256666666666667
563,7.1,1.56,2.036666666666666
564,7.18,1.55,1.77
565,7.2,1.5,1.7566666666666666
566,7.2,1.5,2.31
567,7.18,1.5,2.64
568,7.16,1.48,2.623333333333333
569,7.14,1.47,2.643333333333333
570,7.14,1.46,2.6
571,7.14,1.42,2.58
572,7.13,1.39,2.433333333333333
573,7.14,1.4,2.4266666666666667
574,7.14,1.4,2.58
575,7.15,1.4,2.546666666666667
576,7.16,1.41,2.4466666666666668
577,7.17,1.41,2.3766666666666665
578,7.16,1.4,2.29
579,7.16,1.4,2.31
580,7.16,1.4,2.4566666666666666
581,7.16,1.4,2.466666666666667
582,7.16,1.4,2.536666666666666
583,7.16,1.41,2.563333333333333
584,7.16,1.41,2.553333333333333
585,7.16,1.42,2.536666666666666
586,7.16,1.42,2.526666666666667
587,7.16,1.42,2.486666666666667
588,7.16,1.42,2.433333333333333
589,7.16,1.42,2.44
590,7.16,1.42,2.47
591,7.16,1.41,2.47
592,7.16,1.41,2.523333333333333
593,7.16,1.41,2.6066666666666665
594,7.16,1.41,2.59
595,7.16,1.41,2.59
596,7.16,1.41,2.6
597,7.16,1.41,2.59
598,7.16,1.41,2.526666666666667
599,7.17,1.41,2.5733333333333333
600,7.17,1.39,2.5733333333333333
601,7.17,1.38,2.5933333333333333
602,7.17,1.38,2.54
603,7.17,1.38,2.533333333333333
604,7.17,1.38,2.473333333333333
605,7.17,1.38,2.486666666666667
606,7.17,1.38,2.52
607,7.17,1.38,2.51
608,7.17,1.38,2.5033333333333334
609,7.17,1.38,2.4066666666666667
610,7.17,1.38,2.393333333333333
611,7.17,1.38,2.3633333333333333
612,7.17,1.38,2.33
613,7.16,1.38,2.3633333333333333
614,7.16,1.38,2.4766666666666666
615,7.15,1.38,2.536666666666666
616,7.15,1.38,2.543333333333333
617,7.15,1.38,2.566666666666667
618,7.15,1.38,2.553333333333333
619,7.14,1.38,2.543333333333333
620,7.14,1.38,2.536666666666666
621,7.14,1.38,2.5866666666666664
622,7.14,1.39,2.5733333333333333
623,7.14,1.39,2.566666666666667
624,7.14,1.39,2.4466666666666668
625,7.14,1.39,2.37
626,7.14,1.39,2.0733333333333333
627,7.15,1.39,1.88
628,7.15,1.39,1.6866666666666668
629,7.15,1.39,1.4566666666666668
630,7.15,1.39,1.163333333333333
631,7.15,1.39,1.23
632,7.15,1.4,1.2533333333333334
633,7.15,1.4,1.3
634,7.15,1.4,1.23
635,7.15,1.39,1.2633333333333334
636,7.15,1.38,1.336666666666667
637,7.15,1.38,1.3066666666666666
638,7.16,1.39,1.1766666666666667
639,7.17,1.38,1.0566666666666666
640,7.18,1.39,0.85
641,7.18,1.39,0.7066666666666667
642,7.18,1.4,0.6666666666666666
643,7.19,1.41,0.5466666666666666
644,7.19,1.41,0.6466666666666666
645,7.19,1.41,0.67
646,7.19,1.41,0.7033333333333334
647,7.19,1.4,0.9733333333333334
648,7.19,1.4,1.2033333333333334
649,7.19,1.4,1.6566666666666667
650,7.19,1.4,1.69
651,7.19,1.4,1.69
652,7.2,1.42,1.4966666666666666
653,7.2,1.45,1.5666666666666669
654,7.2,1.46,1.5533333333333332
655,7.15,1.49,1.7066666666666668
656,7.06,1.5,1.8766666666666667
657,6.95,1.52,2.06
658,6.85,1.52,2.25
659,6.77,1.53,2.39
660,6.65,1.54,2.433333333333333
661,6.57,1.55,2.553333333333333
662,6.48,1.58,2.52
663,6.45,1.55,2.45
664,6.4,1.55,2.526666666666667
665,6.36,1.56,2.5033333333333334
666,6.34,1.55,2.51
667,6.34,1.54,2.433333333333333
668,6.33,1.49,2.39
669,6.33,1.47,2.38
670,6.33,1.44,2.466666666666667
671,6.34,1.43,2.44
672,6.34,1.4,2.4233333333333333
673,6.34,1.39,2.4133333333333336
674,6.34,1.39,2.4133333333333336
675,6.34,1.4,2.393333333333333
676,6.34,1.39,2.41
677,6.34,1.39,2.4
678,6.34,1.39,2.4066666666666667
679,6.34,1.39,2.433333333333333
680,6.33,1.39,2.433333333333333
681,6.33,1.38,2.43
682,6.33,1.38,2.433333333333333
683,6.33,1.38,2.4633333333333334
684,6.33,1.38,2.4566666666666666
685,6.33,1.37,2.453333333333333
686,6.33,1.37,2.4566666666666666
687,6.34,1.37,2.453333333333333
688,6.34,1.37,2.453333333333333
689,6.34,1.37,2.453333333333333
690,6.34,1.37,2.4833333333333334
691,6.34,1.37,2.506666666666667
692,6.34,1.37,2.4966666666666666
693,6.34,1.37,2.4966666666666666
694,6.34,1.37,2.523333333333333
695,6.34,1.36,2.4966666666666666
696,6.33,1.36,2.4633333333333334
697,6.33,1.36,2.4266666666666667
698,6.33,1.36,2.4466666666666668
699,6.33,1.37,2.453333333333333
700,6.34,1.4,2.46
701,6.38,1.42,2.4033333333333333
702,6.42,1.46,2.393333333333333
703,6.46,1.51,2.4
704,6.55,1.53,2.39
705,6.63,1.64,2.5866666666666664
706,6.72,1.7,2.6866666666666665
707,6.84,1.68,2.59
708,6.94,1.67,2.4166666666666665
709,7.06,1.66,2.1
710,7.13,1.65,2.07
711,7.17,1.64,1.9866666666666664
712,7.17,1.62,1.98
713,7.19,1.58,2.08
714,7.18,1.56,2.263333333333333
715,7.16,1.54,2.736666666666667
716,7.15,1.52,2.966666666666667
717,7.14,1.52,2.973333333333333
718,7.13,1.49,2.97
719,7.13,1.49,2.9833333333333334
720,7.12,1.49,3.05
721,7.12,1.49,2.9166666666666665
722,7.12,1.48,2.873333333333333
723,7.12,1.48,3.0
724,7.11,1.48,3.046666666666667
725,7.11,1.49,3.1333333333333333
726,7.11,1.49,3.0766666666666667
727,7.11,1.49,3.0733333333333333
728,7.1,1.49,3.12
729,7.1,1.49,3.083333333333333
730,7.1,1.49,3.1
731,7.1,1.51,3.2266666666666666
732,7.1,1.53,3.27
733,7.1,1.53,3.243333333333333
734,7.09,1.53,3.203333333333333
735,7.09,1.54,3.21
736,7.1,1.54,3.19
737,7.1,1.54,3.1633333333333336
738,7.1,1.54,3.2
739,7.1,1.54,3.23
740,7.1,1.54,3.216666666666667
741,7.1,1.54,3.24
742,7.1,1.54,3.18
743,7.1,1.54,3.18
744,7.1,1.54,3.1266666666666665
745,7.1,1.54,3.27
746,7.1,1.54,3.27
747,7.1,1.54,3.3433333333333333
748,7.1,1.54,3.306666666666666
749,7.1,1.54,3.2466666666666666
750,7.1,1.54,3.1266666666666665
751,7.1,1.54,3.046666666666667
752,7.1,1.54,2.816666666666667
753,7.1,1.54,2.8966666666666665
754,7.1,1.54,2.94
755,7.1,1.54,3.1366666666666667
756,7.1,1.54,3.1266666666666665
757,7.1,1.53,3.13
758,7.11,1.51,3.1266666666666665
759,7.11,1.49,3.1533333333333333
760,7.11,1.47,2.55
761,7.11,1.47,2.216666666666667
762,7.11,1.44,2.373333333333333
763,7.11,1.42,2.4233333333333333
764,7.11,1.41,1.9733333333333332
765,7.1,1.4,2.1633333333333336
766,7.1,1.41,2.063333333333333
767,7.09,1.4,2.1533333333333333
768,7.09,1.39,2.04
769,7.09,1.38,1.97
770,7.09,1.37,2.09
771,7.09,1.37,2.0766666666666667
772,7.09,1.37,2.09
773,7.08,1.37,1.99
774,7.07,1.38,2.05
775,7.07,1.39,1.98
776,7.07,1.39,1.8233333333333333
777,7.07,1.39,1.7666666666666666
778,7.07,1.4,1.83
779,7.07,1.4,1.76
780,7.07,1.4,1.8033333333333328
781,7.07,1.4,1.7333333333333334
782,7.08,1.4,1.7433333333333334
783,7.08,1.4,1.7633333333333334
784,7.08,1.4,1.76
785,7.09,1.4,1.7766666666666666
786,7.1,1.4,1.7833333333333334
787,7.1,1.4,1.75
788,7.1,1.4,1.7933333333333332
789,7.11,1.4,1.8133333333333328
790,7.11,1.4,1.8533333333333333
791,7.11,1.41,1.86
792,7.11,1.41,1.8633333333333333
793,7.11,1.41,1.86
794,7.11,1.41,1.8266666666666669
795,7.11,1.41,1.8266666666666669
796,7.11,1.42,1.84
797,7.11,1.42,1.84
798,7.11,1.42,1.8533333333333333
799,7.11,1.42,1.8833333333333333
800,7.11,1.42,1.88
801,7.11,1.42,1.8833333333333333
802,7.11,1.42,1.88
803,7.11,1.42,1.87
804,7.1,1.42,1.87
805,7.1,1.42,1.836666666666667
806,7.1,1.43,1.7766666666666666
807,7.1,1.43,1.7866666666666666
808,7.1,1.43,1.78
809,7.09,1.43,1.7433333333333334
810,7.09,1.42,1.653333333333333
811,7.09,1.41,1.62
812,7.09,1.41,1.62
813,7.1,1.4,1.606666666666667
814,7.1,1.4,1.62
815,7.12,1.4,1.6233333333333333
816,7.13,1.4,1.64
817,7.13,1.39,1.8033333333333328
818,7.13,1.39,1.91
819,7.14,1.4,1.846666666666667
820,7.14,1.42,1.9266666666666667
821,7.17,1.42,1.913333333333333
822,7.18,1.42,1.5933333333333333
823,7.18,1.41,1.3133333333333332
