779,6.65,5.92,2.473333333333333
780,6.66,6.28,2.373333333333333
781,6.82,6.76,2.74
782,7.1,7.0,2.716666666666667
783,7.09,6.95,2.683333333333333
784,7.13,6.93,2.623333333333333
785,7.12,6.91,2.62
786,7.09,6.82,2.54
787,6.75,6.13,2.013333333333333
788,6.55,5.68,1.5233333333333334
789,6.53,5.6,1.41
790,6.52,5.54,1.33
791,6.56,5.59,1.4366666666666668
792,6.59,5.64,1.5133333333333334
793,6.61,5.66,1.5266666666666666
794,6.6,5.61,1.45
795,6.59,5.55,1.3633333333333333
796,6.49,5.41,1.2233333333333334
797,6.41,5.31,1.1666666666666667
798,6.35,5.27,1.163333333333333
799,6.35,5.31,1.2033333333333334
800,6.33,5.33,1.2266666666666666
801,6.3,5.33,1.26
802,6.28,5.33,1.2733333333333334
803,6.3,5.34,1.3733333333333333
804,6.27,5.28,1.153333333333333
805,6.23,5.26,1.1233333333333333
806,6.15,5.23,1.09
807,6.13,5.11,1.03
808,6.09,4.99,0.99
809,6.08,4.9,1.06
810,5.95,4.87,1.1833333333333331
811,5.92,4.79,1.15
812,5.96,4.82,1.03
813,5.95,4.8,0.9833333333333332
814,6.41,5.74,2.046666666666667
815,6.34,5.47,1.58
816,6.22,5.37,1.45
817,6.42,5.55,1.49
818,7.44,6.63,1.7133333333333334
819,7.53,6.52,1.5833333333333333
820,7.77,6.42,1.1033333333333333
821,7.74,6.39,0.8566666666666667
822,7.73,6.27,0.48
823,7.66,6.19,0.51
824,7.61,6.15,0.3366666666666666
825,7.56,6.13,-0.04
826,6.91,5.23,-0.4066666666666667
827,7.33,5.89,-0.78
828,7.43,6.09,-0.9466666666666668
829,7.45,6.14,-0.91
830,7.44,6.18,-0.9366666666666666
831,7.43,6.24,-0.9866666666666668
832,7.43,6.29,-1.0933333333333333
833,7.36,6.32,-1.096666666666667
834,7.26,6.38,-1.23
835,7.19,6.44,-1.1766666666666667
836,7.13,6.47,-1.1833333333333331
837,7.05,6.52,-1.1
838,7.01,6.56,-1.1833333333333331
839,6.99,6.64,-1.2966666666666666
840,6.95,6.71,-1.2266666666666666
841,6.91,6.79,-1.2433333333333334
842,6.87,6.85,-1.17
843,6.8,6.88,-1.1466666666666667
844,6.79,6.93,-1.1366666666666667
845,6.79,6.98,-1.1966666666666668
846,6.76,6.99,-1.1833333333333331
847,6.73,7.02,-1.1166666666666667
848,6.68,7.03,-1.1
849,6.65,7.06,-1.04
850,6.62,7.06,-1.0566666666666666
851,6.59,7.06,-1.0433333333333332
852,6.57,7.05,-0.9833333333333332
853,6.54,7.05,-0.9566666666666668
854,6.53,7.04,-0.89
855,6.5,7.04,-0.86
856,6.47,7.04,-0.7833333333333333
857,6.44,7.03,-0.7833333333333333
858,6.43,7.03,-0.81
859,6.43,7.03,-0.8366666666666667
860,6.43,7.04,-0.8466666666666667
861,6.42,7.04,-0.8466666666666667
862,6.41,7.04,-0.8466666666666667
863,6.41,7.05,-0.85
864,6.41,7.07,-0.85
865,6.41,7.08,-0.85
866,6.42,7.11,-0.8366666666666667
867,6.42,7.13,-0.8366666666666667
868,6.43,7.14,-0.8366666666666667
869,6.45,7.13,-0.8533333333333334
870,6.46,7.13,-0.8466666666666667
871,6.47,7.13,-0.8333333333333334
872,6.51,7.13,-0.8333333333333334
873,6.55,7.12,-0.8533333333333334
874,6.56,7.1,-0.86
875,6.56,7.09,-0.8666666666666667
876,6.58,7.07,-0.7366666666666667
877,6.64,7.05,-0.7366666666666667
878,6.74,7.04,-0.7466666666666667
879,6.86,7.03,-0.6133333333333333
880,6.92,7.04,-0.64
881,7.1,7.07,-0.6466666666666666
882,7.24,7.13,-0.1866666666666666
883,7.37,7.18,0.2066666666666666
884,7.51,7.24,0.5933333333333334
885,7.67,7.28,0.5566666666666666
886,7.94,7.32,0.6466666666666666
887,8.12,7.33,0.4566666666666666
888,8.37,7.34,0.4666666666666667
889,8.61,7.35,0.1966666666666666
890,8.84,7.37,-0.01
891,9.0,7.4,-0.2066666666666666
892,9.12,7.43,-0.2666666666666666
893,9.2,7.45,-0.51
894,9.24,7.48,-0.5266666666666666
895,9.3,7.5,-0.59
896,9.33,7.53,-0.4533333333333333
897,9.32,7.53,-0.12
898,9.28,7.53,0.0766666666666666
899,9.25,7.5,0.2
900,9.23,7.46,0.1366666666666666
901,9.2,7.38,0.2666666666666666
902,9.09,7.29,0.1366666666666666
903,8.87,7.22,0.0933333333333333
904,8.73,7.15,-0.31
905,8.56,7.1,-0.4466666666666666
906,8.33,7.04,-0.9766666666666668
907,8.07,7.06,-0.99
908,7.82,7.04,-0.8833333333333333
909,7.38,6.15,0.9133333333333332
910,7.35,6.3,2.2066666666666666
911,7.47,6.8,2.4433333333333334
912,7.19,6.87,2.6966666666666668
913,7.06,6.96,3.43
914,6.65,6.06,2.68
915,6.43,5.45,2.07
916,6.47,5.53,1.9933333333333332
917,6.53,5.48,1.8533333333333333
918,6.58,5.53,2.046666666666667
919,6.69,5.22,1.53
920,6.68,5.16,1.4666666666666666
921,6.61,5.14,1.3966666666666667
922,6.61,5.18,1.44
923,6.57,5.17,1.4166666666666667
924,6.58,5.23,1.4666666666666666
925,6.56,5.24,1.4433333333333334
926,6.58,5.27,1.4666666666666666
927,6.59,5.28,1.47
928,6.58,5.3,1.52
929,6.58,5.3,1.6166666666666667
930,6.59,5.28,1.4966666666666666
931,6.59,5.27,1.4866666666666666
932,6.61,5.28,1.5433333333333332
933,6.66,5.29,1.5033333333333334
934,6.66,5.32,1.6166666666666667
935,6.66,5.33,1.5666666666666669
936,6.66,5.34,1.62
937,6.64,5.36,1.6466666666666667
938,6.63,5.46,1.9533333333333331
939,6.61,5.49,1.9233333333333331
940,6.6,5.48,1.8266666666666669
941,6.6,5.51,2.036666666666666
942,6.59,5.47,1.913333333333333
943,6.56,5.35,1.586666666666667
944,6.52,5.33,1.5666666666666669
945,6.47,5.33,1.6366666666666667
946,6.39,5.29,1.63
947,6.3,5.28,1.586666666666667
948,6.24,5.28,1.53
949,6.14,5.26,1.7233333333333334
950,6.23,5.8,2.1266666666666665
951,7.31,6.62,1.9866666666666664
952,7.37,6.72,2.033333333333333
953,7.6,6.54,1.4633333333333334
954,7.73,6.58,1.1166666666666667
955,7.4,6.24,0.2566666666666666
956,7.6,6.28,-0.54
957,7.7,6.3,-0.7766666666666666
958,7.7,6.27,-0.8533333333333334
959,7.69,6.24,-0.94
960,7.7,6.24,-1.0066666666666666
961,7.7,6.21,-0.98
962,7.69,6.09,-0.9433333333333334
963,7.66,6.0,-0.99
964,7.64,5.94,-0.9966666666666668
965,7.64,5.93,-1.01
966,7.62,5.92,-1.0833333333333333
967,7.57,5.92,-1.14
968,7.47,5.92,-1.21
969,7.39,5.93,-1.18
970,7.31,5.98,-1.2166666666666666
971,7.25,6.08,-1.3
972,7.18,6.15,-1.2766666666666666
973,7.13,6.23,-1.2733333333333334
974,7.09,6.33,-1.2566666666666666
975,7.05,6.42,-1.2833333333333334
976,7.03,6.53,-1.33
977,7.01,6.63,-1.2866666666666666
978,6.97,6.72,-1.2633333333333334
979,6.94,6.79,-1.18
980,6.93,6.87,-1.1733333333333331
981,6.92,6.92,-1.11
982,6.88,6.98,-1.01
983,6.85,7.01,-1.0233333333333334
984,6.83,7.05,-1.0033333333333334
985,6.82,7.07,-0.9533333333333334
986,6.82,7.08,-0.94
987,6.81,7.08,-0.9733333333333334
988,6.79,7.07,-0.92
989,6.78,7.07,-0.9433333333333334
990,6.77,7.06,-0.96
991,6.77,7.06,-0.9533333333333334
992,6.76,7.05,-0.9833333333333332
993,6.75,7.05,-0.9866666666666668
994,6.74,7.05,-0.91
995,6.74,7.04,-0.87
996,6.74,7.04,-0.8566666666666667
997,6.74,7.04,-0.88
998,6.73,7.04,-0.89
999,6.72,7.05,-0.89
1000,6.71,7.05,-0.75
1001,6.7,7.05,-0.72
1002,6.7,7.05,-0.74
1003,6.69,7.05,-0.74
1004,6.68,7.05,-0.7966666666666666
1005,6.68,7.05,-0.8033333333333333
1006,6.68,7.05,-0.8066666666666666
1007,6.67,7.05,-0.8133333333333334
1008,6.64,7.05,-0.85
1009,6.63,7.07,-0.79
1010,6.61,7.07,-0.7566666666666667
1011,6.61,7.09,-0.7666666666666667
1012,6.61,7.1,-0.8033333333333333
1013,6.6,7.14,-0.9866666666666668
1014,6.6,7.16,-1.0666666666666669
1015,6.57,7.17,-1.1366666666666667
1016,6.55,7.19,-1.163333333333333
1017,6.5,7.18,-1.1033333333333333
1018,6.47,7.18,-1.07
1019,6.42,7.16,-1.0066666666666666
1020,6.42,7.13,-0.9766666666666668
1021,6.38,7.04,-0.8833333333333333
1022,6.13,6.07,-0.5966666666666667
1023,5.86,5.53,-0.0733333333333333
1024,5.74,5.39,0.0133333333333333
1025,5.8,5.43,0.14
1026,5.81,5.82,-0.2433333333333333
1027,6.31,6.57,-0.5366666666666666
1028,6.49,6.78,-0.77
1029,6.55,6.87,-0.8433333333333334
1030,6.58,6.87,-1.01
1031,6.59,6.76,-0.8533333333333334
1032,6.66,6.75,-0.7866666666666666
1033,6.7,6.44,-0.2966666666666667
1034,6.72,6.13,-0.3133333333333333
1035,6.9,5.96,0.1633333333333333
1036,7.11,5.81,0.3733333333333333
1037,7.38,5.67,-0.0533333333333333
1038,7.74,5.55,-0.12
1039,8.02,5.53,-0.3466666666666667
1040,8.33,5.57,-0.5433333333333333
1041,8.66,5.67,-0.5433333333333333
1042,9.0,5.92,-0.58
1043,9.16,6.25,-0.4133333333333333
1044,9.32,6.72,-0.4866666666666667
1045,9.45,7.11,-0.6566666666666666
1046,9.45,7.49,-0.8133333333333334
1047,9.41,7.74,-1.1966666666666668
1048,9.37,7.8,-1.66
1049,9.36,7.78,-1.6366666666666667
1050,9.4,7.7,-1.6466666666666667
1051,9.45,7.53,-1.98
1052,9.47,7.49,-1.9
1053,9.5,7.27,-1.586666666666667
1054,9.48,7.05,-1.096666666666667
1055,9.46,6.92,-1.16
1056,9.45,6.86,-0.9366666666666666
1057,9.45,6.82,-0.9133333333333332
1058,9.44,6.78,-0.9733333333333334
1059,9.43,6.78,-1.3033333333333332
1060,9.42,6.77,-1.5133333333333334
1061,9.41,6.77,-1.7966666666666666
1062,9.37,6.77,-1.913333333333333
1063,9.32,6.77,-1.7566666666666666
1064,9.27,6.75,-1.63
1065,9.23,6.74,-1.59
1066,9.19,6.7,-1.47
1067,9.11,6.66,-1.346666666666667
1068,9.03,6.61,-1.4433333333333334
1069,8.93,6.55,-1.52
1070,8.82,6.51,-1.52
1071,8.7,6.49,-1.4966666666666666
1072,8.58,6.48,-1.3266666666666669
1073,8.48,6.46,-0.65
1074,8.34,6.45,-0.4033333333333333
1075,8.2,6.44,-0.74
1076,8.07,6.45,-0.7666666666666667
1077,7.95,6.46,-0.8433333333333334
1078,7.84,6.48,-1.01
1079,7.72,6.57,-1.22
1080,7.63,6.63,-1.16
1081,7.62,6.68,-1.1266666666666667
1082,7.56,6.72,-1.19
1083,7.49,6.74,-1.0666666666666669
1084,7.39,6.73,-0.6966666666666667
1085,6.37,5.19,0.1433333333333333
1086,6.54,5.24,-0.2166666666666666
1087,6.58,5.3,-0.3533333333333333
1088,6.33,5.09,-0.17
1089,6.29,5.0,-0.11
1090,6.34,5.11,-0.1766666666666666
1091,6.35,5.12,-0.3666666666666666
1092,6.49,5.26,-0.6933333333333334
1093,6.55,5.56,-0.6933333333333334
1094,6.85,6.28,-0.75
1095,6.94,6.46,-0.9233333333333332
1096,7.04,6.54,-1.01
1097,7.01,6.59,-1.0266666666666666
1098,6.99,6.61,-1.11
1099,6.97,6.61,-1.19
1100,6.97,6.66,-1.2266666666666666
1101,6.96,6.71,-1.2433333333333334
1102,6.92,6.79,-1.3133333333333332
1103,6.86,6.85,-1.3133333333333332
1104,6.8,6.89,-1.3633333333333333
1105,6.73,6.92,-1.3733333333333333
1106,6.67,6.93,-1.3533333333333333
1107,6.61,6.97,-1.4666666666666666
1108,6.56,7.0,-1.4966666666666666
1109,6.54,7.05,-1.4833333333333334
1110,6.53,7.08,-1.4566666666666668
1111,6.49,7.14,-1.54
1112,6.49,7.17,-1.5
1113,6.48,7.22,-1.4766666666666666
1114,6.48,7.22,-1.39
1115,6.46,7.2,-1.3266666666666669
1116,6.46,7.22,-1.2833333333333334
1117,6.45,7.21,-1.26
1118,6.43,7.19,-1.2533333333333334
1119,6.43,7.19,-1.2166666666666666
1120,6.42,7.18,-1.1033333333333333
1121,6.4,7.18,-1.0333333333333334
1122,6.38,7.17,-1.0066666666666666
1123,6.38,7.14,-0.96
1124,6.36,7.12,-0.9566666666666668
1125,6.33,7.11,-0.89
1126,6.32,7.1,-0.8933333333333333
1127,6.31,7.07,-0.9033333333333332
1128,6.31,7.05,-0.8833333333333333
1129,6.29,7.02,-0.9133333333333332
1130,6.27,7.01,-0.9166666666666666
1131,5.94,6.4,-0.7866666666666666
1132,5.86,6.48,-0.4133333333333333
1133,5.73,5.89,-0.38
1134,6.14,6.66,-0.5466666666666666
1135,6.26,6.87,-0.6066666666666667
1136,6.0,5.98,-0.6066666666666667
1137,5.91,5.77,-0.44
1138,5.93,5.98,-0.46
1139,5.89,5.77,-0.1666666666666666
1140,5.91,5.94,-0.3233333333333333
1141,5.91,6.09,-0.2833333333333333
1142,5.95,6.24,-0.2
1143,6.16,6.5,-0.2766666666666666
1144,6.21,6.52,-0.15
1145,6.26,6.56,-0.11
1146,6.48,6.66,-0.2233333333333333
1147,6.55,6.67,-0.4133333333333333
1148,6.6,6.66,-0.6333333333333333
1149,5.77,5.43,-0.5366666666666666
1150,5.93,5.67,-0.8033333333333333
1151,6.52,6.3,-0.9966666666666668
1152,6.64,6.23,-0.97
1153,6.68,5.97,-0.4666666666666667
1154,6.76,5.74,0.1433333333333333
1155,6.9,5.55,-0.14
1156,7.13,5.39,0.1533333333333333
1157,7.37,5.26,0.02
1158,7.59,5.17,0.0466666666666666
1159,7.91,5.11,-0.0266666666666666
1160,8.15,5.15,-0.4266666666666667
1161,8.54,5.22,-0.71
1162,8.86,5.28,-0.7166666666666667
1163,9.18,5.63,-0.5866666666666667
1164,9.4,6.02,-0.54
1165,9.59,6.53,-0.5
1166,9.68,6.95,-0.54
1167,9.71,7.4,-0.98
1168,9.67,7.71,-1.48
1169,9.55,7.85,-1.856666666666667
1170,9.48,7.91,-1.64
1171,9.48,7.84,-1.7666666666666666
1172,9.52,7.73,-1.5666666666666669
1173,9.55,7.6,-1.4466666666666668
1174,9.58,7.49,-1.4333333333333331
1175,9.59,7.32,-1.6466666666666667
1176,9.61,7.11,-1.7333333333333334
1177,9.59,6.97,-1.73
1178,9.57,6.9,-1.653333333333333
1179,9.56,6.86,-1.5566666666666666
1180,9.5,6.8,-1.61
1181,9.43,6.73,-1.5833333333333333
1182,9.34,6.67,-1.4
1183,9.27,6.63,-1.49
1184,9.19,6.57,-1.4766666666666666
1185,9.07,6.53,-1.4833333333333334
1186,8.99,6.5,-1.606666666666667
1187,8.9,6.46,-1.6366666666666667
1188,8.82,6.46,-1.6233333333333333
1189,8.77,6.45,-1.53
1190,8.69,6.47,-1.5833333333333333
1191,8.61,6.47,-1.4433333333333334
1192,8.53,6.48,-1.2033333333333334
1193,8.44,6.49,-1.0333333333333334
1194,8.34,6.5,-1.09
1195,8.29,6.51,-1.1833333333333331
1196,8.18,6.57,-1.2333333333333334
1197,8.07,6.6,-1.1033333333333333
1198,7.97,6.61,-1.13
1199,7.87,6.65,-1.38
1200,7.88,6.69,-1.356666666666667
1201,7.79,6.69,-1.2933333333333332
1202,7.69,6.68,-1.1766666666666667
1203,7.66,6.68,-0.8766666666666667
1204,7.63,6.72,-0.7166666666666667
1205,7.58,6.73,-0.62
1206,7.34,6.25,-0.4733333333333333
1207,7.48,6.36,-0.6566666666666666
1208,7.11,5.72,-0.4433333333333333
1209,7.15,5.98,-0.5033333333333333
1210,7.08,5.91,-0.4766666666666667
1211,6.79,5.52,-0.03
1212,6.66,5.34,-0.3033333333333333
1213,6.88,5.63,-0.4466666666666666
1214,7.28,6.22,-0.6566666666666666
1215,6.72,5.37,-0.62
1216,7.31,6.21,-0.97
1217,7.46,6.3,-1.1566666666666667
1218,7.48,6.28,-1.2
1219,7.45,6.26,-1.11
1220,7.42,6.27,-1.0366666666666666
1221,7.4,6.3,-1.15
1222,7.38,6.33,-1.06
1223,7.3,6.34,-1.0733333333333333
1224,7.2,6.32,-1.0133333333333334
1225,7.13,6.37,-1.0033333333333334
1226,7.06,6.41,-1.0066666666666666
1227,7.01,6.44,-1.0066666666666666
1228,7.01,6.49,-1.1
1229,7.0,6.57,-1.2533333333333334
1230,6.98,6.61,-1.3333333333333333
1231,6.94,6.67,-1.3133333333333332
1232,6.9,6.72,-1.3333333333333333
1233,6.88,6.78,-1.393333333333333
1234,6.86,6.84,-1.3733333333333333
1235,6.84,6.9,-1.3733333333333333
1236,6.84,6.94,-1.3966666666666667
1237,6.81,6.98,-1.4266666666666667
1238,6.79,7.02,-1.4333333333333331
1239,6.77,7.06,-1.44
1240,6.74,7.07,-1.4233333333333331
1241,6.71,7.07,-1.413333333333333
1242,6.67,7.06,-1.4066666666666667
1243,6.64,7.06,-1.403333333333333
1244,6.63,7.05,-1.403333333333333
1245,6.61,7.05,-1.3033333333333332
1246,6.62,7.06,-1.2433333333333334
1247,6.63,7.06,-1.2366666666666666
1248,6.63,7.06,-1.2233333333333334
1249,6.64,7.06,-1.2233333333333334
1250,6.64,7.06,-1.1666666666666667
1251,6.64,7.05,-1.1966666666666668
1252,6.64,7.06,-1.2933333333333332
1253,6.65,7.06,-1.3666666666666667
1254,6.65,7.07,-1.3866666666666667
1255,6.65,7.07,-1.4166666666666667
1256,6.65,7.07,-1.39
1257,6.65,7.07,-1.3866666666666667
1258,6.65,7.08,-1.3833333333333333
1259,6.65,7.08,-1.3766666666666667
1260,6.65,7.08,-1.3166666666666669
1261,6.65,7.08,-1.23
1262,6.65,7.08,-1.2066666666666668
1263,6.66,7.07,-1.2333333333333334
1264,6.65,7.05,-1.2433333333333334
1265,6.65,7.03,-1.1966666666666668
1266,6.65,6.99,-1.2066666666666668
1267,6.65,6.93,-1.1233333333333333
1268,6.64,6.89,-1.05
1269,6.64,6.85,-1.0
1270,6.65,6.85,-1.01
1271,6.68,6.83,-1.0433333333333332
1272,6.73,6.81,-1.0666666666666669
1273,6.83,6.8,-1.153333333333333
1274,6.95,6.8,-1.2666666666666666
1275,7.04,6.8,-1.27
1276,7.14,6.8,-1.26
1277,7.33,6.85,-1.1033333333333333
1278,7.52,6.94,-0.9166666666666666
1279,7.65,7.04,-0.28
1280,7.89,7.15,0.26
1281,8.09,7.2,0.2833333333333333
1282,8.35,7.26,-0.0566666666666666
1283,8.64,7.33,-0.1366666666666666
1284,8.86,7.38,-0.4133333333333333
1285,9.04,7.44,-0.59
1286,9.23,7.47,-0.6966666666666667
1287,9.37,7.58,-0.8666666666666667
1288,9.43,7.61,-0.73
1289,9.49,7.71,-0.53
1290,9.52,7.71,-0.6566666666666666
1291,9.5,7.73,-0.6566666666666666
1292,9.47,7.71,-0.7533333333333333
1293,9.46,7.68,-0.7333333333333333
1294,9.41,7.67,-0.4366666666666666
1295,9.37,7.55,-0.4366666666666666
1296,9.28,7.45,-0.19
1297,9.11,7.35,-0.0433333333333333
1298,8.9,7.25,-0.1866666666666666
1299,8.72,7.15,-0.8733333333333333
1300,8.55,7.04,-1.2066666666666668
1301,8.3,6.98,-1.143333333333333
1302,7.98,7.0,-1.1166666666666667
1303,7.91,7.02,-0.9533333333333334
1304,7.89,7.04,-0.2066666666666666
1305,7.27,6.22,1.71
1306,7.53,6.45,2.34
1307,7.21,6.63,3.0933333333333333
1308,7.35,6.89,3.53
1309,7.0,6.44,2.5733333333333333
1310,6.61,5.43,2.08
1311,6.54,5.33,1.9666666666666663
1312,6.59,5.36,1.6833333333333331
1313,6.65,5.26,1.5
1314,6.67,5.22,1.31
1315,6.63,5.19,1.2866666666666666
1316,6.74,5.17,1.3033333333333332
1317,6.79,5.14,1.3133333333333332
1318,6.82,5.15,1.3133333333333332
1319,6.78,5.24,1.3166666666666669
1320,6.78,5.24,1.3766666666666667
1321,6.78,5.23,1.3633333333333333
1322,6.79,5.26,1.52
1323,6.78,5.4,1.8066666666666664
1324,6.78,5.61,2.183333333333333
1325,6.85,5.7,2.216666666666667
1326,6.92,5.87,2.796666666666667
1327,6.97,5.83,2.41
1328,6.99,5.94,2.6066666666666665
1329,6.81,5.94,2.306666666666666
1330,6.86,6.19,2.643333333333333
1331,6.63,6.0,2.4066666666666667
1332,6.41,5.45,1.6833333333333331
1333,6.34,5.34,1.4066666666666667
1334,6.37,5.41,1.586666666666667
1335,6.36,5.44,1.5466666666666666
1336,7.24,6.3,1.6033333333333333
1337,7.69,6.66,1.4933333333333334
1338,7.75,6.61,0.8766666666666667
1339,7.81,6.66,0.5833333333333334
1340,7.82,6.64,0.88
1341,7.83,6.55,0.0166666666666666
1342,7.89,6.47,-0.5833333333333334
1343,7.93,6.43,-0.7233333333333334
1344,7.98,6.42,-0.9466666666666668
1345,7.93,6.4,-1.03
1346,7.89,6.31,-1.096666666666667
1347,7.85,6.21,-1.0433333333333332
1348,7.83,6.1,-0.9833333333333332
1349,7.82,6.05,-1.0033333333333334
1350,7.81,6.03,-1.0933333333333333
1351,7.78,5.98,-1.0066666666666666
1352,7.78,5.99,-0.9266666666666666
1353,7.75,5.99,-0.9333333333333332
1354,7.73,6.01,-0.87
1355,7.66,6.02,-0.8833333333333333
1356,7.6,6.08,-1.02
1357,7.56,6.17,-1.0366666666666666
1358,7.51,6.28,-1.1833333333333331
1359,7.48,6.39,-1.2066666666666668
1360,7.43,6.49,-1.3133333333333332
1361,7.38,6.58,-1.3966666666666667
1362,7.34,6.66,-1.34
1363,7.3,6.74,-1.3266666666666669
1364,7.27,6.81,-1.2533333333333334
1365,7.26,6.9,-1.24
1366,7.24,6.98,-1.2766666666666666
1367,7.22,7.02,-1.3
1368,7.2,7.07,-1.3033333333333332
1369,7.18,7.09,-1.16
1370,7.16,7.1,-1.13
1371,7.13,7.11,-1.153333333333333
1372,7.11,7.11,-1.29
1373,7.09,7.11,-1.36
1374,7.07,7.1,-1.3533333333333333
1375,7.05,7.09,-1.3666666666666667
1376,7.04,7.08,-1.3966666666666667
1377,7.03,7.07,-1.42
1378,7.02,7.06,-1.4866666666666666
1379,7.01,7.06,-1.45
1380,7.01,7.06,-1.4433333333333334
1381,7.01,7.06,-1.4433333333333334
1382,7.01,7.05,-1.48
1383,7.01,7.05,-1.4633333333333334
1384,7.01,7.05,-1.4533333333333334
1385,7.01,7.06,-1.4466666666666668
1386,7.01,7.07,-1.4433333333333334
1387,7.01,7.08,-1.4433333333333334
1388,7.0,7.09,-1.4433333333333334
1389,7.0,7.1,-1.4466666666666668
1390,7.0,7.1,-1.4333333333333331
1391,7.0,7.1,-1.4333333333333331
1392,7.0,7.1,-1.4333333333333331
1393,6.99,7.11,-1.4366666666666668
1394,6.99,7.11,-1.45
1395,6.99,7.11,-1.4766666666666666
1396,6.99,7.11,-1.49
1397,6.98,7.11,-1.49
1398,6.97,7.1,-1.4866666666666666
1399,6.95,7.1,-1.4233333333333331
1400,6.93,7.1,-1.413333333333333
1401,6.92,7.09,-1.45
1402,6.91,7.09,-1.413333333333333
1403,6.9,7.09,-1.3533333333333333
1404,6.9,7.08,-1.37
1405,6.89,7.07,-1.3733333333333333
1406,6.89,7.07,-1.4166666666666667
1407,6.89,7.07,-1.5033333333333334
1408,6.89,7.08,-1.5733333333333333
1409,6.89,7.1,-1.59
1410,6.89,7.11,-1.586666666666667
1411,6.91,7.13,-1.38
1412,6.95,7.17,-1.38
1413,6.99,7.21,-1.3833333333333333
1414,7.0,7.23,-1.4933333333333334
1415,7.02,7.23,-1.57
1416,7.04,7.24,-1.5466666666666666
1417,7.08,7.25,-1.4966666666666666
1418,7.11,7.27,-1.4766666666666666
1419,7.14,7.29,-1.4766666666666666
1420,7.18,7.3,-1.4666666666666666
1421,7.22,7.36,-1.4766666666666666
1422,7.27,7.41,-1.44
1423,7.26,7.43,-1.5133333333333334
1424,7.25,7.45,-1.4866666666666666
1425,7.24,7.49,0.16
1426,7.25,7.5,1.3633333333333333
1427,7.3,7.56,1.7466666666666666
1428,7.29,7.56,1.7933333333333332
1429,7.14,7.08,2.56
1430,6.52,5.06,0.57
1431,6.46,5.22,0.47
1432,6.58,4.98,0.4866666666666667
1433,6.32,4.78,0.6933333333333334
1434,6.35,6.16,2.9766666666666666
1435,6.66,7.33,3.3266666666666667
1436,7.05,7.65,3.256666666666667
1437,7.16,7.76,3.29
1438,7.23,7.73,3.0866666666666664
1439,7.23,7.62,3.0733333333333333
1440,7.27,7.6,3.056666666666666
1441,7.27,7.46,2.773333333333333
1442,7.28,7.48,2.7466666666666666
1443,7.2,7.45,2.96
1444,6.84,7.05,2.78
1445,6.59,6.34,2.15
1446,6.34,5.1,1.143333333333333
1447,6.28,5.43,1.3766666666666667
1448,6.17,5.12,1.11
1449,6.14,5.08,1.14
1450,6.18,5.03,1.25
1451,6.28,5.17,1.2833333333333334
1452,6.31,5.09,1.143333333333333
1453,6.34,5.02,1.086666666666667
1454,6.68,5.33,1.2866666666666666
1455,6.89,5.52,1.2766666666666666
1456,7.2,5.92,1.2466666666666666
1457,7.63,6.38,1.1266666666666667
1458,7.76,6.53,0.7933333333333333
1459,7.88,6.53,0.3366666666666666
1460,7.9,6.48,-0.6933333333333334
1461,7.86,6.37,-0.6633333333333333
1462,7.86,6.3,-0.9966666666666668
1463,7.86,6.29,-1.2033333333333334
1464,7.79,6.24,-1.1666666666666667
1465,7.74,6.16,-0.9666666666666668
1466,7.69,6.16,-0.82
1467,7.67,6.18,-0.7633333333333333
1468,7.71,6.19,-0.75
1469,7.73,6.19,-1.1733333333333331
1470,7.77,6.18,-1.39
1471,7.77,6.18,-1.4166666666666667
1472,7.76,6.18,-1.4666666666666666
1473,7.74,6.18,-1.4366666666666668
1474,7.7,6.22,-1.4866666666666666
1475,7.66,6.29,-1.4833333333333334
1476,7.57,6.33,-1.49
1477,7.48,6.38,-1.4766666666666666
1478,7.42,6.46,-1.4266666666666667
1479,7.35,6.53,-1.39
1480,7.3,6.61,-1.336666666666667
1481,7.24,6.67,-1.3333333333333333
1482,7.21,6.73,-1.3066666666666666
1483,7.17,6.78,-1.2466666666666666
1484,7.13,6.84,-1.1933333333333334
1485,7.07,6.9,-1.21
1486,7.03,6.93,-1.1266666666666667
1487,7.0,6.96,-1.1566666666666667
1488,6.97,7.01,-1.1666666666666667
1489,6.97,7.02,-1.0233333333333334
1490,6.95,7.03,-0.9033333333333332
1491,6.92,7.03,-1.0633333333333332
1492,6.88,7.02,-1.0766666666666669
1493,6.84,7.02,-1.2433333333333334
1494,6.82,7.02,-1.28
1495,6.8,7.03,-1.2833333333333334
1496,6.79,7.03,-1.2766666666666666
1497,6.78,7.03,-1.2366666666666666
1498,6.78,7.03,-1.106666666666667
1499,6.77,7.03,-1.0766666666666669
1500,6.76,7.03,-1.0633333333333332
1501,6.76,7.04,-1.0366666666666666
1502,6.75,7.04,-1.06
1503,6.75,7.04,-1.19
1504,6.75,7.05,-1.2133333333333334
1505,6.75,7.06,-1.2433333333333334
1506,6.75,7.07,-1.23
1507,6.75,7.08,-1.24
1508,6.75,7.09,-1.2633333333333334
1509,6.75,7.1,-1.2966666666666666
1510,6.75,7.11,-1.2866666666666666
1511,6.75,7.12,-1.2866666666666666
1512,6.75,7.12,-1.2766666666666666
1513,6.75,7.12,-1.2733333333333334
1514,6.75,7.12,-1.2866666666666666
1515,6.75,7.12,-1.2933333333333332
1516,6.75,7.11,-1.34
1517,6.76,7.11,-1.33
