71,5.77,3.04,1.3866666666666667
72,5.77,3.04,1.39
73,5.77,3.03,1.393333333333333
74,5.77,3.02,1.393333333333333
75,5.77,3.02,1.4166666666666667
76,5.77,3.01,1.4266666666666667
77,5.77,3.01,1.4766666666666666
78,5.77,2.99,1.49
79,5.77,2.98,1.4833333333333334
80,5.77,2.96,1.49
81,5.78,2.95,1.5066666666666666
82,5.78,2.93,1.51
83,5.78,2.93,1.5033333333333334
84,5.78,2.92,1.5066666666666666
85,5.78,2.92,1.5
86,5.79,2.91,1.4966666666666666
87,5.79,2.91,1.4466666666666668
88,5.79,2.89,1.4466666666666668
89,5.79,2.88,1.45
90,5.78,2.87,1.4333333333333331
91,5.78,2.87,1.3433333333333333
92,5.78,2.87,1.3666666666666667
93,5.77,2.87,1.39
94,5.77,2.87,1.4233333333333331
95,5.77,2.87,1.5133333333333334
96,5.77,2.87,1.55
97,5.77,2.87,1.586666666666667
98,5.77,2.87,1.6366666666666667
99,5.77,2.89,1.7233333333333334
100,5.76,2.91,1.74
101,5.75,2.93,1.7733333333333334
102,5.74,2.94,1.78
103,5.74,2.96,1.7466666666666666
104,5.74,2.98,1.7366666666666666
105,5.73,3.0,1.7066666666666668
106,5.71,3.02,1.6933333333333334
107,5.7,3.03,1.6133333333333333
108,5.69,3.06,1.5466666666666666
109,5.69,3.07,1.4933333333333334
110,5.69,3.1,1.3833333333333333
111,5.69,3.12,1.3666666666666667
112,5.69,3.13,1.3866666666666667
113,5.69,3.13,1.403333333333333
114,5.69,3.12,1.413333333333333
115,5.69,3.12,1.43
116,5.69,3.11,1.4366666666666668
117,5.69,3.1,1.4433333333333334
118,5.69,3.08,1.4466666666666668
119,5.69,3.08,1.52
120,5.69,3.07,1.5133333333333334
121,5.69,3.06,1.53
122,5.69,3.05,1.54
123,5.69,3.04,1.5333333333333334
124,5.7,3.04,1.4833333333333334
125,5.72,3.03,1.4566666666666668
126,5.74,3.02,1.413333333333333
127,5.75,3.02,1.4233333333333331
128,5.75,3.03,1.43
129,5.77,3.03,1.413333333333333
130,5.8,3.03,1.393333333333333
131,5.81,3.03,1.346666666666667
132,5.82,3.03,1.33
133,5.83,3.03,1.3433333333333333
134,5.84,3.03,1.29
135,5.85,3.03,1.2733333333333334
136,5.86,3.03,1.2833333333333334
137,5.87,3.03,1.2833333333333334
138,5.87,3.02,1.2233333333333334
139,5.87,3.01,1.2233333333333334
140,5.87,3.0,1.23
141,5.86,2.99,1.26
142,5.86,2.99,1.31
143,5.87,2.96,1.36
144,5.87,2.95,1.4066666666666667
145,5.87,2.94,1.4433333333333334
146,5.88,2.94,1.42
147,5.89,2.94,1.46
148,5.89,2.95,1.4633333333333334
149,5.9,2.95,1.4933333333333334
150,5.9,2.95,1.53
151,5.9,2.95,1.5066666666666666
152,5.89,2.95,1.49
153,5.89,2.95,1.51
154,5.89,2.96,1.51
155,5.89,2.99,1.6233333333333333
156,5.9,2.99,1.5933333333333333
157,5.9,2.99,1.586666666666667
158,5.93,3.03,1.58
159,5.96,3.05,1.5433333333333332
160,5.98,3.06,1.5466666666666666
161,5.99,3.08,1.5433333333333332
162,6.01,3.09,1.4933333333333334
163,6.02,3.11,1.4966666666666666
164,6.02,3.11,1.4933333333333334
165,6.02,3.11,1.48
166,6.02,3.11,1.4766666666666666
167,6.02,3.11,1.42
168,6.02,3.1,1.3633333333333333
169,6.02,3.09,1.3533333333333333
170,6.02,3.08,1.2766666666666666
171,6.01,3.07,1.2833333333333334
172,6.01,3.06,1.3233333333333333
173,6.01,3.04,1.37
174,6.01,3.02,1.3766666666666667
175,6.01,2.99,1.3733333333333333
176,6.02,2.96,1.38
177,6.04,2.95,1.3833333333333333
178,6.06,2.94,1.413333333333333
179,6.1,2.94,1.44
180,6.14,2.94,1.4666666666666666
181,6.14,2.94,1.4666666666666666
182,6.14,2.93,1.4966666666666666
183,6.14,2.93,1.53
184,6.14,2.94,1.5133333333333334
185,6.13,2.97,1.47
186,6.12,2.99,1.4166666666666667
187,6.08,2.99,1.38
188,6.04,2.99,1.346666666666667
189,6.03,2.99,1.3633333333333333
190,6.01,2.98,1.3733333333333333
191,6.0,2.97,1.3766666666666667
192,5.98,2.96,1.3833333333333333
193,5.97,2.95,1.3833333333333333
194,5.97,2.95,1.393333333333333
195,5.97,2.94,1.413333333333333
196,5.97,2.93,1.4166666666666667
197,5.97,2.93,1.4366666666666668
198,5.97,2.93,1.4666666666666666
199,5.97,2.92,1.5433333333333332
200,5.97,2.92,1.5333333333333334
201,5.97,2.92,1.52
202,5.97,2.92,1.51
203,5.97,2.92,1.5266666666666666
204,5.97,2.92,1.5266666666666666
205,5.97,2.92,1.51
206,5.97,2.92,1.5066666666666666
207,5.98,2.92,1.5066666666666666
208,5.97,2.92,1.5
209,5.98,2.92,1.5
210,5.97,2.92,1.5
211,5.97,2.92,1.4966666666666666
212,5.97,2.92,1.49
213,5.97,2.92,1.4866666666666666
214,5.97,2.92,1.4633333333333334
215,5.98,2.92,1.4666666666666666
216,5.99,2.94,1.47
217,6.06,2.97,1.48
218,6.15,3.08,1.45
219,6.28,3.17,1.42
220,6.38,3.19,1.4066666666666667
221,6.44,3.22,1.346666666666667
222,6.49,3.24,1.35
223,6.54,3.28,1.4866666666666666
224,6.58,3.28,1.5033333333333334
225,6.61,3.29,1.4933333333333334
226,6.65,3.3,1.35
227,6.65,3.3,1.3333333333333333
228,6.67,3.29,1.2433333333333334
229,6.67,3.29,1.2333333333333334
230,6.67,3.29,1.2733333333333334
231,6.69,3.3,1.2866666666666666
232,6.72,3.3,1.2866666666666666
233,6.75,3.3,1.36
234,6.78,3.27,1.413333333333333
235,6.79,3.27,1.4566666666666668
236,6.85,3.23,1.663333333333333
237,6.89,3.2,1.7466666666666666
238,6.96,3.19,1.7
239,7.01,3.19,1.78
240,7.1,3.19,1.7666666666666666
241,7.17,3.17,1.7066666666666668
242,7.18,3.13,1.7033333333333334
243,7.22,3.12,1.65
244,7.25,3.11,1.5566666666666666
245,7.27,3.11,1.54
246,7.29,3.11,1.4833333333333334
247,7.29,3.11,1.4866666666666666
248,7.3,3.11,1.5066666666666666
249,7.3,3.1,1.51
250,7.3,3.1,1.52
251,7.29,3.1,1.5533333333333332
252,7.29,3.1,1.56
253,7.29,3.1,1.6033333333333333
254,7.28,3.1,1.596666666666667
255,7.28,3.1,1.5933333333333333
256,7.27,3.1,1.5933333333333333
257,7.27,3.1,1.6333333333333333
258,7.27,3.11,1.6366666666666667
259,7.27,3.11,1.6333333333333333
260,7.26,3.11,1.63
261,7.25,3.11,1.63
262,7.24,3.12,1.6266666666666667
263,7.22,3.12,1.6033333333333333
264,7.22,3.13,1.59
265,7.21,3.13,1.5533333333333332
266,7.21,3.13,1.54
267,7.21,3.13,1.54
268,7.2,3.13,1.5433333333333332
269,7.19,3.12,1.48
270,7.17,3.11,1.4566666666666668
271,7.15,3.1,1.4666666666666666
272,7.11,3.1,1.47
273,7.07,3.08,1.47
274,7.02,3.08,1.5666666666666669
275,6.95,3.08,1.4666666666666666
276,6.91,3.09,1.4333333333333331
277,6.86,3.11,1.62
278,6.82,3.11,1.7066666666666668
279,6.79,3.11,1.67
280,6.78,3.14,1.65
281,6.78,3.18,1.5733333333333333
282,6.78,3.18,1.356666666666667
283,6.76,3.2,1.2
284,6.75,3.25,1.17
285,6.72,3.26,1.21
286,6.67,3.27,1.2666666666666666
287,6.64,3.26,1.29
288,6.59,3.26,1.35
289,6.51,3.26,1.3633333333333333
290,6.45,3.25,1.37
291,6.4,3.23,1.36
292,6.33,3.17,1.35
293,6.28,3.07,1.37
294,6.24,3.04,1.3966666666666667
295,6.24,3.03,1.393333333333333
296,6.25,3.04,1.3666666666666667
297,6.24,3.03,1.3833333333333333
298,6.24,3.03,1.3766666666666667
299,6.24,3.03,1.3733333333333333
300,6.24,3.04,1.3533333333333333
301,6.24,3.05,1.3633333333333333
302,6.24,3.05,1.3733333333333333
303,6.25,3.06,1.41
304,6.25,3.06,1.42
305,6.25,3.06,1.4233333333333331
306,6.25,3.06,1.4233333333333331
307,6.25,3.05,1.4166666666666667
308,6.25,3.05,1.4166666666666667
309,6.26,3.05,1.413333333333333
310,6.26,3.05,1.413333333333333
311,6.26,3.05,1.413333333333333
312,6.26,3.05,1.4166666666666667
313,6.26,3.05,1.4166666666666667
314,6.26,3.05,1.42
315,6.26,3.05,1.4166666666666667
316,6.26,3.05,1.41
317,6.26,3.05,1.41
318,6.26,3.05,1.41
319,6.27,3.05,1.41
320,6.27,3.04,1.403333333333333
321,6.27,3.04,1.4066666666666667
322,6.27,3.03,1.4066666666666667
323,6.27,3.03,1.4066666666666667
324,6.27,3.03,1.4066666666666667
325,6.27,3.03,1.393333333333333
326,6.27,3.03,1.39
327,6.27,3.03,1.393333333333333
328,6.27,3.03,1.393333333333333
329,6.27,3.03,1.38
330,6.27,3.03,1.3733333333333333
331,6.28,3.03,1.3766666666666667
332,6.28,3.02,1.3766666666666667
333,6.28,3.02,1.3766666666666667
334,6.28,3.02,1.37
335,6.28,3.02,1.37
336,6.28,3.03,1.3266666666666669
337,6.3,3.07,1.3333333333333333
338,6.36,3.12,1.346666666666667
339,6.43,3.15,1.3966666666666667
340,6.52,3.18,1.4
341,6.6,3.2,1.51
342,6.65,3.21,1.4966666666666666
343,6.67,3.22,1.59
344,6.69,3.22,1.5433333333333332
345,6.7,3.24,1.5533333333333332
346,6.7,3.28,1.4533333333333334
347,6.7,3.27,1.4566666666666668
348,6.7,3.27,1.5166666666666666
349,6.69,3.26,1.5633333333333332
350,6.69,3.25,1.6166666666666667
351,6.69,3.23,1.5933333333333333
352,6.69,3.22,1.62
353,6.69,3.19,1.6966666666666668
354,6.72,3.17,1.7466666666666666
355,6.74,3.15,1.76
356,6.75,3.14,1.7233333333333334
357,6.78,3.13,1.7166666666666666
358,6.79,3.13,1.71
359,6.8,3.13,1.76
360,6.81,3.13,1.74
361,6.82,3.14,1.7333333333333334
362,6.82,3.13,1.7133333333333334
363,6.81,3.13,1.6566666666666667
364,6.81,3.13,1.63
365,6.81,3.12,1.596666666666667
366,6.8,3.12,1.586666666666667
367,6.79,3.11,1.57
368,6.77,3.1,1.6266666666666667
369,6.73,3.1,1.6733333333333331
370,6.68,3.1,1.72
371,6.63,3.1,1.7066666666666668
372,6.6,3.1,1.7
373,6.58,3.11,1.6333333333333333
374,6.58,3.12,1.5566666666666666
375,6.58,3.14,1.44
376,6.59,3.17,1.32
377,6.59,3.19,1.35
378,6.59,3.18,1.3333333333333333
379,6.59,3.18,1.32
380,6.58,3.17,1.346666666666667
381,6.56,3.16,1.3666666666666667
382,6.51,3.14,1.3766666666666667
383,6.46,3.12,1.413333333333333
384,6.42,3.11,1.5166666666666666
385,6.39,3.1,1.5433333333333332
386,6.35,3.08,1.5366666666666666
387,6.33,3.07,1.5233333333333334
388,6.31,3.06,1.5166666666666666
389,6.3,3.05,1.5166666666666666
390,6.29,3.05,1.5166666666666666
391,6.28,3.05,1.55
392,6.28,3.05,1.5533333333333332
393,6.28,3.05,1.5466666666666666
394,6.27,3.05,1.4966666666666666
395,6.27,3.05,1.4433333333333334
396,6.27,3.05,1.413333333333333
397,6.26,3.05,1.393333333333333
398,6.27,3.06,1.3866666666666667
399,6.27,3.06,1.393333333333333
400,6.27,3.06,1.403333333333333
401,6.27,3.06,1.4066666666666667
402,6.27,3.06,1.4
403,6.27,3.06,1.4
404,6.27,3.06,1.393333333333333
405,6.27,3.06,1.3966666666666667
406,6.27,3.06,1.3966666666666667
407,6.27,3.06,1.4233333333333331
408,6.27,3.06,1.43
409,6.28,3.06,1.4333333333333331
410,6.28,3.06,1.4533333333333334
411,6.29,3.07,1.45
412,6.31,3.07,1.4433333333333334
413,6.36,3.08,1.43
414,6.43,3.1,1.403333333333333
415,6.5,3.13,1.3866666666666667
416,6.58,3.18,1.39
417,6.65,3.19,1.28
418,6.72,3.23,1.2366666666666666
419,6.77,3.25,1.2033333333333334
420,6.8,3.28,1.25
421,6.83,3.28,1.2666666666666666
422,6.86,3.29,1.3433333333333333
423,6.89,3.29,1.3033333333333332
424,6.91,3.29,1.2466666666666666
425,6.92,3.3,1.26
426,6.93,3.3,1.3166666666666669
427,6.94,3.31,1.41
428,6.97,3.31,1.346666666666667
429,6.99,3.31,1.3866666666666667
430,6.99,3.31,1.3766666666666667
431,7.01,3.27,1.45
432,7.02,3.26,1.5033333333333334
433,7.04,3.26,1.5233333333333334
434,7.07,3.25,1.5166666666666666
435,7.1,3.21,1.6266666666666667
436,7.14,3.18,1.6266666666666667
437,7.17,3.17,1.7333333333333334
438,7.18,3.17,1.6233333333333333
439,7.18,3.17,1.59
440,7.17,3.17,1.55
441,7.17,3.17,1.3833333333333333
442,7.13,3.18,1.31
443,7.04,3.19,1.2433333333333334
444,7.0,3.2,1.1966666666666668
445,7.0,3.2,1.2733333333333334
446,7.0,3.2,1.3033333333333332
447,7.0,3.2,1.34
448,7.04,3.2,1.3433333333333333
449,7.11,3.2,1.3033333333333332
450,7.13,3.2,1.2266666666666666
451,7.16,3.19,1.2466666666666666
452,7.16,3.19,1.356666666666667
453,7.17,3.19,1.46
454,7.17,3.19,1.4733333333333334
455,7.17,3.19,1.45
456,7.18,3.19,1.3766666666666667
457,7.18,3.19,1.3066666666666666
458,7.19,3.19,1.3
459,7.21,3.2,1.2933333333333332
460,7.22,3.2,1.3
461,7.22,3.2,1.346666666666667
462,7.22,3.19,1.3766666666666667
463,7.22,3.18,1.39
464,7.22,3.18,1.4066666666666667
465,7.22,3.17,1.4066666666666667
466,7.22,3.17,1.403333333333333
467,7.22,3.17,1.4
468,7.22,3.17,1.38
469,7.21,3.17,1.3533333333333333
470,7.19,3.18,1.33
471,7.19,3.18,1.3333333333333333
472,7.18,3.19,1.31
473,7.18,3.2,1.31
474,7.18,3.21,1.3133333333333332
475,7.18,3.22,1.2466666666666666
476,7.18,3.23,1.2
477,7.18,3.23,1.23
478,7.18,3.24,1.26
479,7.2,3.24,1.2733333333333334
480,7.23,3.23,1.0933333333333333
481,7.28,3.22,0.9366666666666666
482,7.3,3.21,0.8833333333333333
483,7.33,3.21,0.7233333333333334
484,7.35,3.2,0.8
485,7.37,3.2,0.8033333333333333
486,7.39,3.2,0.8466666666666667
487,7.4,3.2,0.8733333333333333
488,7.43,3.19,0.84
489,7.45,3.18,0.7566666666666667
490,7.45,3.16,0.7833333333333333
491,7.48,3.15,0.6066666666666667
492,7.49,3.13,0.5866666666666667
493,7.49,3.1,0.6333333333333333
494,7.49,3.09,0.6366666666666667
495,7.49,3.07,0.6966666666666667
496,7.49,3.08,0.67
497,7.47,3.08,0.5066666666666667
498,7.44,3.08,0.4533333333333333
499,7.4,3.08,0.5333333333333333
500,7.34,3.05,0.79
501,7.24,3.05,1.13
502,7.15,3.05,1.22
503,7.06,3.06,1.24
504,6.95,3.15,1.1933333333333334
505,6.88,3.19,1.2133333333333334
506,6.84,3.21,1.2066666666666668
507,6.81,3.24,1.2633333333333334
508,6.79,3.26,1.2466666666666666
509,6.75,3.3,1.2733333333333334
510,6.71,3.32,1.3166666666666669
511,6.68,3.32,1.34
512,6.65,3.32,1.35
513,6.62,3.33,1.33
514,6.58,3.34,1.3033333333333332
515,6.53,3.34,1.35
516,6.48,3.31,1.3666666666666667
517,6.43,3.28,1.4
518,6.4,3.22,1.4666666666666666
519,6.34,3.15,1.4766666666666666
520,6.31,3.08,1.52
521,6.3,3.05,1.4733333333333334
522,6.29,3.06,1.4533333333333334
523,6.29,3.06,1.4566666666666668
524,6.3,3.04,1.4833333333333334
525,6.3,3.04,1.5166666666666666
526,6.3,3.04,1.5233333333333334
527,6.3,3.05,1.5166666666666666
528,6.3,3.05,1.5133333333333334
529,6.29,3.05,1.53
530,6.29,3.05,1.5466666666666666
531,6.28,3.06,1.5466666666666666
532,6.28,3.05,1.5566666666666666
533,6.28,3.04,1.55
534,6.27,3.04,1.5466666666666666
535,6.27,3.04,1.5433333333333332
536,6.26,3.04,1.5333333333333334
537,6.26,3.04,1.5333333333333334
538,6.25,3.04,1.5233333333333334
539,6.25,3.04,1.51
540,6.25,3.04,1.49
541,6.26,3.05,1.4433333333333334
542,6.27,3.05,1.42
543,6.28,3.05,1.393333333333333
544,6.3,3.05,1.393333333333333
545,6.31,3.05,1.37
546,6.31,3.05,1.346666666666667
547,6.34,3.06,1.35
548,6.36,3.07,1.3633333333333333
549,6.39,3.08,1.37
550,6.42,3.1,1.3733333333333333
551,6.46,3.11,1.3666666666666667
552,6.5,3.12,1.37
553,6.55,3.14,1.3866666666666667
554,6.58,3.17,1.4166666666666667
555,6.61,3.19,1.4466666666666668
556,6.63,3.23,1.4433333333333334
557,6.64,3.24,1.393333333333333
558,6.64,3.28,1.4166666666666667
559,6.64,3.31,1.3733333333333333
560,6.63,3.31,1.3766666666666667
561,6.63,3.32,1.4066666666666667
562,6.63,3.32,1.3966666666666667
563,6.66,3.26,1.2833333333333334
564,6.68,3.22,1.12
565,6.72,3.16,1.08
566,6.76,3.17,1.36
567,6.79,3.18,1.5433333333333332
568,6.86,3.21,1.5433333333333332
569,6.92,3.22,1.5533333333333332
570,6.97,3.2,1.5366666666666666
571,7.07,3.16,1.5233333333333334
572,7.14,3.14,1.4533333333333334
573,7.16,3.14,1.4333333333333331
574,7.18,3.14,1.5066666666666666
575,7.21,3.14,1.5166666666666666
576,7.25,3.15,1.51
577,7.26,3.16,1.47
578,7.26,3.16,1.403333333333333
579,7.26,3.16,1.403333333333333
580,7.25,3.15,1.4766666666666666
581,7.24,3.15,1.49
582,7.23,3.15,1.5333333333333334
583,7.23,3.15,1.5566666666666666
584,7.23,3.15,1.5633333333333332
585,7.23,3.16,1.5566666666666666
586,7.22,3.16,1.55
587,7.23,3.16,1.55
588,7.23,3.16,1.5233333333333334
589,7.24,3.16,1.5233333333333334
590,7.25,3.16,1.5266666666666666
591,7.26,3.15,1.5233333333333334
592,7.28,3.15,1.5433333333333332
593,7.28,3.15,1.58
594,7.29,3.15,1.58
595,7.3,3.15,1.58
596,7.3,3.14,1.5766666666666669
597,7.31,3.12,1.5733333333333333
598,7.32,3.12,1.53
599,7.32,3.11,1.5433333333333332
600,7.32,3.1,1.5433333333333332
601,7.32,3.09,1.5566666666666666
602,7.32,3.09,1.5366666666666666
603,7.32,3.09,1.53
604,7.32,3.09,1.5033333333333334
605,7.32,3.09,1.5066666666666666
606,7.32,3.09,1.5133333333333334
607,7.32,3.09,1.5133333333333334
608,7.32,3.09,1.51
609,7.32,3.09,1.46
610,7.32,3.09,1.4466666666666668
611,7.32,3.09,1.43
612,7.32,3.09,1.4166666666666667
613,7.31,3.09,1.4266666666666667
614,7.31,3.09,1.49
615,7.31,3.1,1.5166666666666666
616,7.31,3.1,1.5233333333333334
617,7.31,3.1,1.53
618,7.31,3.11,1.5266666666666666
619,7.31,3.11,1.5233333333333334
620,7.31,3.11,1.5233333333333334
621,7.31,3.11,1.5266666666666666
622,7.3,3.11,1.5066666666666666
623,7.29,3.11,1.4933333333333334
624,7.29,3.11,1.4533333333333334
625,7.29,3.11,1.4233333333333331
626,7.29,3.11,1.2666666666666666
627,7.29,3.11,1.143333333333333
628,7.29,3.12,1.0233333333333334
629,7.3,3.14,0.8833333333333333
630,7.31,3.15,0.68
631,7.31,3.17,0.7
632,7.31,3.19,0.7033333333333334
633,7.31,3.19,0.7266666666666667
634,7.32,3.2,0.6866666666666666
635,7.34,3.2,0.7066666666666667
636,7.34,3.2,0.7566666666666667
637,7.35,3.2,0.7366666666666667
638,7.36,3.19,0.6533333333333333
639,7.37,3.17,0.62
640,7.37,3.17,0.5166666666666667
641,7.37,3.16,0.4466666666666666
642,7.36,3.16,0.4
643,7.36,3.15,0.36
644,7.34,3.14,0.41
645,7.31,3.13,0.4266666666666667
646,7.27,3.11,0.43
647,7.24,3.09,0.5466666666666666
648,7.19,3.07,0.6733333333333333
649,7.13,3.06,0.93
650,7.05,3.06,0.9466666666666668
651,6.98,3.07,0.95
652,6.87,3.12,0.87
653,6.78,3.17,0.9
654,6.72,3.19,0.8866666666666667
655,6.68,3.19,0.9633333333333334
656,6.64,3.22,1.07
657,6.6,3.26,1.17
658,6.59,3.3,1.28
659,6.58,3.3,1.36
660,6.56,3.3,1.39
661,6.56,3.29,1.44
662,6.51,3.3,1.4366666666666668
663,6.49,3.29,1.403333333333333
664,6.46,3.29,1.45
665,6.41,3.3,1.4433333333333334
666,6.35,3.29,1.4566666666666668
667,6.31,3.26,1.4166666666666667
668,6.25,3.23,1.4066666666666667
669,6.23,3.16,1.39
670,6.21,3.09,1.4166666666666667
671,6.19,3.06,1.4066666666666667
672,6.18,3.03,1.4
673,6.17,3.01,1.3966666666666667
674,6.17,3.02,1.3966666666666667
675,6.18,3.03,1.3733333333333333
676,6.18,3.03,1.3766666666666667
677,6.18,3.03,1.3733333333333333
678,6.18,3.04,1.3733333333333333
679,6.18,3.04,1.3866666666666667
680,6.17,3.04,1.3833333333333333
681,6.16,3.04,1.3833333333333333
682,6.15,3.03,1.3833333333333333
683,6.15,3.03,1.3966666666666667
684,6.15,3.03,1.3966666666666667
685,6.14,3.02,1.3966666666666667
686,6.14,3.01,1.3966666666666667
687,6.14,3.0,1.4
688,6.14,3.0,1.4
689,6.14,3.0,1.4
690,6.14,3.0,1.4166666666666667
691,6.14,3.0,1.4266666666666667
692,6.14,3.01,1.4233333333333331
693,6.14,3.01,1.43
694,6.14,3.01,1.4433333333333334
695,6.14,3.01,1.4366666666666668
696,6.15,3.03,1.41
697,6.17,3.05,1.3866666666666667
698,6.21,3.07,1.39
699,6.27,3.08,1.39
700,6.35,3.13,1.39
701,6.43,3.16,1.35
702,6.51,3.19,1.2966666666666666
703,6.58,3.21,1.21
704,6.64,3.24,1.1366666666666667
705,6.7,3.29,1.18
706,6.74,3.3,1.2
707,6.77,3.31,1.1666666666666667
708,6.78,3.31,1.106666666666667
709,6.77,3.31,0.9666666666666668
710,6.76,3.32,0.9766666666666668
711,6.77,3.32,0.9033333333333332
712,6.79,3.32,0.86
713,6.8,3.29,0.9433333333333334
714,6.81,3.27,1.0333333333333334
715,6.82,3.24,1.3733333333333333
716,6.82,3.2,1.5666666666666669
717,6.85,3.18,1.52
718,6.88,3.14,1.5
719,6.88,3.11,1.5233333333333334
720,6.88,3.11,1.5766666666666669
721,6.88,3.11,1.4966666666666666
722,6.89,3.14,1.4666666666666666
723,6.9,3.16,1.5433333333333332
724,6.9,3.16,1.51
725,6.91,3.16,1.5133333333333334
726,6.92,3.15,1.5
727,6.93,3.14,1.4933333333333334
728,6.93,3.14,1.52
729,6.93,3.13,1.5266666666666666
730,6.93,3.13,1.5766666666666669
731,6.93,3.13,1.6466666666666667
732,6.92,3.13,1.6833333333333331
733,6.91,3.13,1.68
734,6.9,3.14,1.653333333333333
735,6.89,3.15,1.6733333333333331
736,6.88,3.15,1.6566666666666667
737,6.88,3.15,1.65
738,6.87,3.15,1.6733333333333331
739,6.87,3.15,1.71
740,6.87,3.15,1.6966666666666668
741,6.87,3.14,1.7
742,6.87,3.14,1.7
743,6.87,3.14,1.6933333333333334
744,6.88,3.14,1.643333333333333
745,6.9,3.14,1.6933333333333334
746,6.92,3.14,1.69
747,6.95,3.13,1.69
748,6.99,3.12,1.67
749,7.03,3.12,1.61
750,7.07,3.12,1.52
751,7.11,3.12,1.4466666666666668
752,7.15,3.12,1.25
753,7.18,3.1,1.2766666666666666
754,7.2,3.1,1.336666666666667
755,7.21,3.09,1.4866666666666666
756,7.22,3.09,1.4966666666666666
757,7.21,3.09,1.55
758,7.2,3.09,1.7033333333333334
759,7.2,3.09,1.7933333333333332
760,7.2,3.1,1.55
761,7.19,3.12,1.3766666666666667
762,7.16,3.12,1.4366666666666668
763,7.12,3.14,1.46
764,7.04,3.16,1.2166666666666666
765,6.98,3.16,1.28
766,6.95,3.17,1.26
767,6.94,3.16,1.3066666666666666
768,6.92,3.16,1.2433333333333334
769,6.89,3.15,1.1933333333333334
770,6.89,3.15,1.24
771,6.9,3.13,1.24
772,6.91,3.13,1.2333333333333334
773,6.92,3.11,1.1933333333333334
774,6.93,3.11,1.21
775,6.95,3.11,1.2066666666666668
776,6.95,3.11,1.12
777,6.97,3.11,1.0833333333333333
778,7.0,3.11,1.106666666666667
779,7.01,3.11,1.07
780,7.03,3.11,1.09
781,7.03,3.11,1.0433333333333332
782,7.04,3.11,1.05
783,7.04,3.11,1.0533333333333332
784,7.07,3.11,1.05
785,7.09,3.11,1.06
786,7.11,3.11,1.0633333333333332
787,7.12,3.12,1.05
788,7.13,3.12,1.0733333333333333
789,7.13,3.12,1.086666666666667
790,7.12,3.11,1.106666666666667
791,7.12,3.11,1.1133333333333333
792,7.12,3.12,1.12
793,7.12,3.12,1.12
794,7.12,3.12,1.1033333333333333
795,7.12,3.12,1.1033333333333333
796,7.12,3.13,1.11
797,7.12,3.13,1.11
798,7.11,3.13,1.1166666666666667
799,7.11,3.13,1.1366666666666667
800,7.11,3.13,1.1333333333333333
801,7.11,3.13,1.1366666666666667
802,7.11,3.13,1.1333333333333333
803,7.11,3.13,1.1333333333333333
804,7.11,3.13,1.1333333333333333
805,7.11,3.13,1.106666666666667
806,7.12,3.13,1.07
807,7.13,3.13,1.0666666666666669
808,7.13,3.14,1.0533333333333332
809,7.14,3.14,1.02
810,7.14,3.14,0.9566666666666668
811,7.16,3.14,0.9333333333333332
