82,5.9,7.59,0.22
83,5.89,7.59,0.2233333333333333
84,5.88,7.59,0.2133333333333333
85,5.86,7.59,0.24
86,5.83,7.59,0.25
87,5.82,7.58,0.25
88,5.79,7.58,0.2433333333333333
89,5.77,7.58,0.24
90,5.74,7.59,0.2566666666666666
91,5.72,7.59,0.29
92,5.71,7.6,0.2933333333333333
93,5.69,7.6,0.29
94,5.66,7.61,0.2866666666666667
95,5.61,7.61,0.2933333333333333
96,5.57,7.61,0.31
97,5.52,7.61,0.3066666666666666
98,5.49,7.61,0.36
99,5.49,7.61,0.3533333333333333
100,5.49,7.61,0.3433333333333333
101,5.49,7.61,0.2866666666666667
102,5.48,7.6,0.2733333333333333
103,5.47,7.6,0.2933333333333333
104,5.48,7.59,0.3066666666666666
105,5.48,7.59,0.3333333333333333
106,5.46,7.59,0.3633333333333333
107,5.43,7.59,0.4766666666666667
108,5.42,7.59,0.55
109,5.4,7.59,0.6433333333333333
110,5.4,7.59,0.73
111,5.4,7.6,0.7566666666666667
112,5.41,7.61,0.75
113,5.42,7.61,0.7966666666666666
114,5.42,7.61,0.8333333333333334
115,5.41,7.61,0.9133333333333332
116,5.4,7.61,1.0033333333333334
117,5.4,7.6,1.0033333333333334
118,5.41,7.6,1.02
119,5.41,7.6,1.0066666666666666
120,5.44,7.6,1.0466666666666666
121,5.45,7.6,1.0233333333333334
122,5.47,7.6,1.0
123,5.48,7.59,0.9833333333333332
124,5.52,7.58,0.98
125,5.55,7.55,0.9666666666666668
126,5.57,7.54,0.91
127,5.62,7.52,0.87
128,5.65,7.5,0.8633333333333333
129,5.67,7.5,0.87
130,5.7,7.49,0.87
131,5.75,7.49,0.87
132,5.78,7.49,0.8566666666666667
133,5.81,7.49,0.8366666666666667
134,5.84,7.49,0.82
135,5.89,7.5,0.82
136,5.93,7.51,0.81
137,5.95,7.51,0.8066666666666666
138,5.95,7.52,0.8133333333333334
139,5.95,7.52,0.8166666666666667
140,5.96,7.52,0.82
141,5.96,7.53,0.82
142,5.96,7.55,0.82
143,5.96,7.56,0.8033333333333333
144,5.96,7.57,0.7933333333333333
145,5.95,7.58,0.7933333333333333
146,5.94,7.59,0.7966666666666666
147,5.91,7.59,0.7933333333333333
148,5.89,7.59,0.7866666666666666
149,5.86,7.59,0.7733333333333333
150,5.83,7.59,0.7733333333333333
151,5.79,7.58,0.7566666666666667
152,5.75,7.58,0.7433333333333333
153,5.72,7.57,0.7466666666666667
154,5.67,7.56,0.73
155,5.64,7.55,0.71
156,5.63,7.55,0.7066666666666667
157,5.61,7.55,0.69
158,5.57,7.55,0.66
159,5.54,7.55,0.6466666666666666
160,5.51,7.54,0.6066666666666667
161,5.49,7.53,0.5866666666666667
162,5.47,7.53,0.6
163,5.47,7.52,0.61
164,5.47,7.52,0.6333333333333333
165,5.46,7.54,0.6366666666666667
166,5.46,7.55,0.6533333333333333
167,5.47,7.57,0.6866666666666666
168,5.47,7.59,0.7
169,5.48,7.6,0.7166666666666667
170,5.5,7.6,0.7266666666666667
171,5.52,7.59,0.7466666666666667
172,5.56,7.58,0.7466666666666667
173,5.58,7.57,0.7433333333333333
174,5.59,7.55,0.7333333333333333
175,5.6,7.54,0.7166666666666667
176,5.61,7.51,0.6933333333333334
177,5.62,7.48,0.69
178,5.63,7.46,0.6633333333333333
179,5.66,7.45,0.51
180,5.67,7.44,0.4
181,5.69,7.43,0.4266666666666667
182,5.71,7.43,0.45
183,5.72,7.43,0.4666666666666667
184,5.72,7.43,0.4733333333333333
185,5.72,7.43,0.5266666666666666
186,5.72,7.43,0.5533333333333333
187,5.72,7.43,0.5733333333333334
188,5.72,7.43,0.57
189,5.71,7.43,0.55
190,5.7,7.44,0.5333333333333333
191,5.7,7.44,0.52
192,5.69,7.44,0.5366666666666666
193,5.68,7.44,0.5466666666666666
194,5.68,7.44,0.5533333333333333
195,5.68,7.44,0.54
196,5.68,7.44,0.54
197,5.68,7.44,0.54
198,5.68,7.44,0.53
199,5.68,7.44,0.4833333333333333
200,5.68,7.44,0.4433333333333333
201,5.68,7.44,0.4533333333333333
202,5.69,7.44,0.46
203,5.69,7.44,0.46
204,5.69,7.45,0.46
205,5.69,7.45,0.46
206,5.69,7.45,0.4566666666666666
207,5.69,7.45,0.4533333333333333
208,5.68,7.45,0.4466666666666666
209,5.68,7.46,0.45
210,5.68,7.46,0.45
211,5.68,7.46,0.4533333333333333
212,5.68,7.47,0.4566666666666666
213,5.68,7.47,0.49
214,5.68,7.47,0.4966666666666666
215,5.68,7.47,0.4966666666666666
216,5.68,7.47,0.4766666666666667
217,5.68,7.48,0.4266666666666667
218,5.68,7.48,0.3233333333333333
219,5.68,7.49,0.2233333333333333
220,5.7,7.49,0.23
221,5.73,7.5,0.2633333333333333
222,5.75,7.51,0.2866666666666667
223,5.8,7.53,0.3266666666666666
224,5.83,7.55,0.41
225,5.83,7.6,0.5266666666666666
226,5.86,7.64,0.63
227,5.92,7.66,0.6333333333333333
228,6.01,7.69,0.6666666666666666
229,6.08,7.71,0.65
230,6.17,7.71,0.6233333333333333
231,6.25,7.72,0.6033333333333334
232,6.3,7.72,0.5666666666666667
233,6.37,7.72,0.4966666666666666
234,6.41,7.72,0.3933333333333333
235,6.46,7.72,0.4066666666666667
236,6.52,7.72,0.27
237,6.58,7.72,0.21
238,6.64,7.72,0.2466666666666666
239,6.67,7.72,0.2833333333333333
240,6.71,7.72,0.26
241,6.72,7.71,0.2833333333333333
242,6.74,7.71,0.3266666666666666
243,6.77,7.71,0.3366666666666666
244,6.81,7.71,0.31
245,6.84,7.71,0.3133333333333333
246,6.86,7.7,0.3133333333333333
247,6.88,7.7,0.3166666666666666
248,6.89,7.7,0.3133333333333333
249,6.91,7.7,0.3133333333333333
250,6.92,7.69,0.3166666666666666
251,6.92,7.69,0.3133333333333333
252,6.93,7.69,0.3233333333333333
253,6.93,7.69,0.3366666666666666
254,6.94,7.69,0.34
255,6.94,7.68,0.33
256,6.95,7.68,0.3133333333333333
257,6.96,7.68,0.3
258,6.96,7.67,0.29
259,6.96,7.67,0.28
260,6.96,7.67,0.27
261,6.96,7.67,0.27
262,6.96,7.67,0.28
263,6.95,7.67,0.2833333333333333
264,6.94,7.67,0.2833333333333333
265,6.93,7.67,0.29
266,6.91,7.67,0.29
267,6.88,7.66,0.2966666666666667
268,6.85,7.64,0.3333333333333333
269,6.82,7.61,0.3566666666666667
270,6.77,7.59,0.35
271,6.73,7.58,0.34
272,6.68,7.57,0.3533333333333333
273,6.6,7.55,0.37
274,6.52,7.55,0.4133333333333333
275,6.46,7.54,0.5066666666666667
276,6.42,7.54,0.6
277,6.34,7.53,0.5966666666666667
278,6.26,7.51,0.6033333333333334
279,6.21,7.45,0.5666666666666667
280,6.17,7.42,0.49
281,6.1,7.42,0.49
282,6.05,7.4,0.53
283,6.0,7.4,0.5666666666666667
284,5.95,7.39,0.62
285,5.92,7.37,0.6933333333333334
286,5.9,7.35,0.7133333333333334
287,5.89,7.35,0.7166666666666667
288,5.87,7.34,0.72
289,5.87,7.32,0.7666666666666667
290,5.85,7.32,0.75
291,5.83,7.31,0.7633333333333333
292,5.82,7.3,0.81
293,5.82,7.29,0.7866666666666666
294,5.82,7.28,0.7733333333333333
295,5.82,7.28,0.77
296,5.82,7.27,0.7633333333333333
297,5.82,7.27,0.73
298,5.83,7.27,0.7166666666666667
299,5.82,7.27,0.7
300,5.82,7.27,0.7
301,5.82,7.27,0.6833333333333333
302,5.82,7.27,0.6433333333333333
303,5.83,7.27,0.6166666666666667
304,5.83,7.27,0.6233333333333333
305,5.84,7.27,0.63
306,5.84,7.27,0.6366666666666667
307,5.84,7.27,0.6533333333333333
308,5.84,7.27,0.6666666666666666
309,5.84,7.26,0.6766666666666666
310,5.84,7.26,0.68
311,5.84,7.26,0.68
312,5.84,7.26,0.68
313,5.85,7.26,0.68
314,5.85,7.25,0.6833333333333333
315,5.85,7.25,0.7
316,5.85,7.26,0.7066666666666667
317,5.85,7.26,0.7133333333333334
318,5.85,7.26,0.7133333333333334
319,5.86,7.26,0.7266666666666667
320,5.86,7.26,0.73
321,5.86,7.27,0.73
322,5.86,7.28,0.73
323,5.86,7.28,0.7366666666666667
324,5.86,7.28,0.7366666666666667
325,5.86,7.28,0.7366666666666667
326,5.87,7.28,0.7366666666666667
327,5.87,7.28,0.7066666666666667
328,5.87,7.3,0.7033333333333334
329,5.87,7.31,0.7
330,5.87,7.31,0.6833333333333333
331,5.87,7.32,0.6733333333333333
332,5.87,7.32,0.66
333,5.88,7.32,0.6566666666666666
334,5.89,7.33,0.6333333333333333
335,5.9,7.33,0.61
336,5.9,7.34,0.5833333333333334
337,5.9,7.36,0.4633333333333333
338,5.92,7.37,0.3933333333333333
339,5.95,7.43,0.2566666666666666
340,5.98,7.45,0.1966666666666666
341,6.04,7.46,0.12
342,6.05,7.48,0.2266666666666666
343,6.12,7.51,0.2933333333333333
344,6.15,7.55,0.4033333333333333
345,6.15,7.61,0.4566666666666666
346,6.18,7.64,0.45
347,6.28,7.65,0.4666666666666667
348,6.32,7.64,0.5133333333333333
349,6.37,7.67,0.4733333333333333
350,6.44,7.68,0.3133333333333333
351,6.47,7.7,0.2766666666666666
352,6.52,7.72,0.18
353,6.57,7.73,0.2
354,6.57,7.72,0.2133333333333333
355,6.59,7.72,0.2233333333333333
356,6.59,7.71,0.2266666666666666
357,6.6,7.71,0.2266666666666666
358,6.59,7.72,0.2566666666666666
359,6.58,7.72,0.2666666666666666
360,6.58,7.72,0.2833333333333333
361,6.58,7.72,0.3533333333333333
362,6.58,7.72,0.37
363,6.58,7.71,0.3566666666666667
364,6.56,7.71,0.35
365,6.54,7.69,0.3533333333333333
366,6.52,7.67,0.34
367,6.51,7.62,0.2966666666666667
368,6.48,7.59,0.2633333333333333
369,6.44,7.57,0.2366666666666666
370,6.37,7.55,0.2966666666666667
371,6.32,7.53,0.3566666666666667
372,6.26,7.51,0.3566666666666667
373,6.18,7.48,0.48
374,6.11,7.45,0.52
375,6.04,7.44,0.6466666666666666
376,5.97,7.43,0.66
377,5.95,7.43,0.67
378,5.89,7.44,0.71
379,5.87,7.43,0.7366666666666667
380,5.79,7.41,0.7533333333333333
381,5.73,7.41,0.8066666666666666
382,5.68,7.4,0.7966666666666666
383,5.66,7.4,0.8033333333333333
384,5.65,7.39,0.8
385,5.67,7.39,0.7766666666666666
386,5.67,7.39,0.7666666666666667
387,5.67,7.38,0.7766666666666666
388,5.64,7.38,0.78
389,5.62,7.38,0.7733333333333333
390,5.62,7.38,0.77
391,5.63,7.38,0.7566666666666667
392,5.63,7.38,0.7466666666666667
393,5.63,7.38,0.7466666666666667
394,5.63,7.39,0.78
395,5.64,7.39,0.8
396,5.64,7.39,0.7966666666666666
397,5.65,7.39,0.81
398,5.65,7.39,0.8266666666666667
399,5.65,7.39,0.8333333333333334
400,5.66,7.38,0.83
401,5.66,7.38,0.8266666666666667
402,5.68,7.38,0.8266666666666667
403,5.69,7.38,0.8266666666666667
404,5.71,7.37,0.8333333333333334
405,5.72,7.37,0.83
406,5.73,7.36,0.8166666666666667
407,5.74,7.36,0.7966666666666666
408,5.74,7.36,0.79
409,5.75,7.36,0.7866666666666666
410,5.76,7.36,0.77
411,5.77,7.36,0.7733333333333333
412,5.78,7.36,0.7733333333333333
413,5.8,7.36,0.76
414,5.84,7.36,0.74
415,5.88,7.36,0.6766666666666666
416,5.93,7.36,0.5766666666666667
417,5.98,7.37,0.5266666666666666
418,6.03,7.38,0.4533333333333333
419,6.07,7.39,0.4966666666666666
420,6.13,7.41,0.5066666666666667
421,6.18,7.47,0.5333333333333333
422,6.22,7.51,0.5433333333333333
423,6.25,7.54,0.5833333333333334
424,6.25,7.56,0.6833333333333333
425,6.32,7.58,0.7266666666666667
426,6.41,7.59,0.7166666666666667
427,6.5,7.62,0.3866666666666666
428,6.58,7.64,0.27
429,6.62,7.64,0.2833333333333333
430,6.69,7.63,0.26
431,6.74,7.63,0.3333333333333333
432,6.8,7.63,0.3666666666666666
433,6.85,7.61,0.4866666666666667
434,6.89,7.58,0.4866666666666667
435,6.94,7.56,0.5066666666666667
436,6.97,7.54,0.6366666666666667
437,6.99,7.49,0.62
438,7.03,7.47,0.6266666666666667
439,7.05,7.42,0.69
440,7.04,7.37,0.7733333333333333
441,7.0,7.31,0.9333333333333332
442,6.89,7.27,1.05
443,6.82,7.28,1.19
444,6.72,7.29,1.143333333333333
445,6.58,7.31,1.13
446,6.55,7.34,1.106666666666667
447,6.55,7.36,1.0666666666666669
448,6.56,7.37,1.05
449,6.59,7.41,0.9366666666666666
450,6.55,7.46,0.9366666666666666
451,6.56,7.46,0.8966666666666666
452,6.57,7.46,0.84
453,6.58,7.46,0.7933333333333333
454,6.62,7.46,0.7933333333333333
455,6.61,7.46,0.8133333333333334
456,6.64,7.46,0.8366666666666667
457,6.66,7.46,0.9133333333333332
458,6.68,7.46,0.9266666666666666
459,6.68,7.46,0.9366666666666666
460,6.67,7.46,0.9433333333333334
461,6.66,7.46,0.94
462,6.65,7.46,0.9333333333333332
463,6.65,7.46,0.9266666666666666
464,6.65,7.46,0.9233333333333332
465,6.65,7.45,0.9233333333333332
466,6.67,7.45,0.9233333333333332
467,6.68,7.45,0.9266666666666666
468,6.7,7.45,0.94
469,6.71,7.44,0.9766666666666668
470,6.72,7.44,0.99
471,6.73,7.44,0.9833333333333332
472,6.75,7.44,1.0033333333333334
473,6.77,7.44,1.01
474,6.79,7.43,1.01
475,6.79,7.41,1.0066666666666666
476,6.79,7.39,1.0166666666666666
477,6.76,7.38,1.02
478,6.78,7.34,1.02
479,6.77,7.29,1.0166666666666666
480,6.69,7.27,1.02
481,6.66,7.27,1.0666666666666669
482,6.64,7.25,1.08
483,6.62,7.24,1.09
484,6.62,7.23,1.08
485,6.63,7.18,1.086666666666667
486,6.65,7.09,1.0933333333333333
487,6.69,6.98,1.1733333333333331
488,6.79,6.85,1.1566666666666667
489,6.79,6.8,1.13
490,6.79,6.76,1.0433333333333332
491,6.79,6.74,1.0166666666666666
492,6.78,6.72,0.9666666666666668
493,6.79,6.72,0.89
494,6.81,6.67,0.8866666666666667
495,6.81,6.63,0.89
496,6.81,6.61,0.8733333333333333
497,6.78,6.62,0.8766666666666667
498,6.74,6.64,0.8633333333333333
499,6.69,6.66,0.84
500,6.64,6.7,0.7766666666666666
501,6.6,6.78,0.71
502,6.51,6.86,0.67
503,6.42,6.93,0.65
504,6.36,7.0,0.6066666666666667
505,6.3,7.07,0.5933333333333334
506,6.26,7.13,0.6066666666666667
507,6.21,7.19,0.6133333333333333
508,6.14,7.22,0.6633333333333333
509,6.07,7.26,0.7133333333333334
510,6.06,7.31,0.6733333333333333
511,6.03,7.33,0.6733333333333333
512,5.99,7.36,0.6733333333333333
513,5.96,7.37,0.67
514,5.93,7.37,0.6933333333333334
515,5.91,7.37,0.7066666666666667
516,5.88,7.38,0.7233333333333334
517,5.85,7.37,0.73
518,5.84,7.37,0.7433333333333333
519,5.82,7.37,0.74
520,5.81,7.36,0.7466666666666667
521,5.81,7.36,0.7466666666666667
522,5.8,7.36,0.7366666666666667
523,5.8,7.36,0.7366666666666667
524,5.79,7.36,0.7333333333333333
525,5.79,7.36,0.73
526,5.77,7.36,0.73
527,5.77,7.36,0.73
528,5.76,7.36,0.7333333333333333
529,5.74,7.37,0.7333333333333333
530,5.73,7.37,0.73
531,5.73,7.37,0.72
532,5.72,7.37,0.71
533,5.72,7.38,0.7066666666666667
534,5.72,7.38,0.7066666666666667
535,5.72,7.39,0.72
536,5.72,7.39,0.7233333333333334
537,5.72,7.4,0.7233333333333334
538,5.71,7.4,0.7233333333333334
539,5.71,7.4,0.7233333333333334
540,5.71,7.4,0.7233333333333334
541,5.72,7.4,0.7266666666666667
542,5.72,7.4,0.7166666666666667
543,5.72,7.4,0.7133333333333334
544,5.72,7.4,0.7066666666666667
545,5.72,7.39,0.69
546,5.73,7.39,0.6633333333333333
547,5.74,7.37,0.6366666666666667
548,5.74,7.36,0.6
549,5.75,7.35,0.6166666666666667
550,5.75,7.34,0.6233333333333333
551,5.76,7.33,0.62
552,5.76,7.31,0.62
553,5.77,7.3,0.6233333333333333
554,5.79,7.3,0.5833333333333334
555,5.79,7.3,0.59
556,5.79,7.3,0.5966666666666667
557,5.78,7.32,0.61
558,5.78,7.36,0.7
559,5.77,7.46,0.7266666666666667
560,5.78,7.51,0.7766666666666666
561,5.85,7.5,0.7766666666666666
562,5.86,7.5,0.8
563,5.87,7.5,0.82
564,5.93,7.49,0.93
565,6.03,7.48,0.9933333333333332
566,6.11,7.48,0.92
567,6.21,7.45,0.74
568,6.22,7.45,0.7
569,6.27,7.44,0.6366666666666667
570,6.34,7.42,0.6633333333333333
571,6.35,7.37,0.7533333333333333
572,6.33,7.31,0.7533333333333333
573,6.49,7.25,0.7466666666666667
574,6.45,7.22,0.7033333333333334
575,6.42,7.19,0.7133333333333334
576,6.35,7.18,0.79
577,6.35,7.17,0.84
578,6.35,7.16,0.8733333333333333
579,6.34,7.16,0.87
580,6.34,7.16,0.86
581,6.34,7.15,0.85
582,6.33,7.15,0.84
583,6.34,7.15,0.8366666666666667
584,6.34,7.16,0.8366666666666667
585,6.34,7.16,0.8366666666666667
586,6.34,7.16,0.8366666666666667
587,6.35,7.16,0.8366666666666667
588,6.35,7.16,0.8366666666666667
589,6.37,7.16,0.8266666666666667
590,6.38,7.16,0.8166666666666667
591,6.38,7.15,0.8166666666666667
592,6.38,7.15,0.7966666666666666
593,6.4,7.15,0.7733333333333333
594,6.4,7.15,0.7566666666666667
595,6.4,7.15,0.7533333333333333
596,6.42,7.15,0.75
597,6.44,7.15,0.7433333333333333
598,6.46,7.15,0.7433333333333333
599,6.46,7.15,0.7366666666666667
600,6.47,7.15,0.7633333333333333
601,6.47,7.15,0.7633333333333333
602,6.47,7.14,0.7766666666666666
603,6.47,7.14,0.7766666666666666
604,6.47,7.14,0.7866666666666666
605,6.47,7.14,0.7866666666666666
606,6.48,7.14,0.7866666666666666
607,6.48,7.14,0.81
608,6.48,7.14,0.81
609,6.48,7.14,0.8233333333333334
610,6.49,7.13,0.8366666666666667
611,6.49,7.13,0.8466666666666667
612,6.49,7.13,0.86
613,6.49,7.13,0.8666666666666667
614,6.49,7.13,0.86
615,6.5,7.13,0.8233333333333334
616,6.5,7.13,0.8
617,6.52,7.14,0.78
618,6.53,7.14,0.7566666666666667
619,6.55,7.15,0.7466666666666667
620,6.56,7.15,0.72
621,6.65,7.15,0.68
622,6.73,7.15,0.6633333333333333
623,6.74,7.15,0.66
624,6.72,7.15,0.7
625,6.71,7.15,0.7533333333333333
626,6.62,7.13,0.83
627,6.57,7.12,0.88
628,6.54,7.1,0.9266666666666666
629,6.52,7.05,0.9633333333333334
630,6.5,7.01,1.03
631,6.47,7.02,1.01
632,6.48,6.98,1.0533333333333332
633,6.48,6.94,1.05
634,6.49,6.89,1.0933333333333333
635,6.49,6.85,1.1833333333333331
636,6.49,6.82,1.1466666666666667
637,6.49,6.78,1.1166666666666667
638,6.49,6.73,1.106666666666667
639,6.51,6.67,1.08
640,6.51,6.63,1.0166666666666666
641,6.5,6.61,0.99
642,6.44,6.62,0.97
643,6.4,6.63,0.9033333333333332
644,6.39,6.6,0.88
645,6.38,6.6,0.8566666666666667
646,6.36,6.6,0.8033333333333333
647,6.31,6.61,0.7466666666666667
648,6.25,6.61,0.7266666666666667
649,6.24,6.65,0.7066666666666667
650,6.23,6.72,0.7066666666666667
651,6.18,6.81,0.7233333333333334
652,6.11,6.91,0.7433333333333333
653,6.06,7.0,0.7566666666666667
654,6.03,7.07,0.74
655,5.97,7.13,0.7366666666666667
656,5.91,7.18,0.74
657,5.87,7.26,0.73
658,5.78,7.32,0.7133333333333334
659,5.74,7.38,0.7
660,5.72,7.4,0.6633333333333333
661,5.7,7.43,0.6266666666666667
662,5.67,7.43,0.63
663,5.63,7.44,0.6333333333333333
664,5.61,7.43,0.6466666666666666
665,5.6,7.44,0.65
666,5.59,7.45,0.6933333333333334
667,5.59,7.44,0.72
668,5.56,7.44,0.76
669,5.53,7.43,0.79
670,5.52,7.41,0.7766666666666666
671,5.5,7.39,0.79
672,5.49,7.37,0.8
673,5.5,7.36,0.79
674,5.5,7.34,0.7866666666666666
675,5.5,7.33,0.79
676,5.5,7.33,0.7866666666666666
677,5.5,7.34,0.7933333333333333
678,5.51,7.35,0.8
679,5.5,7.37,0.7966666666666666
680,5.5,7.38,0.8066666666666666
681,5.51,7.38,0.8033333333333333
682,5.51,7.38,0.79
683,5.52,7.38,0.7833333333333333
684,5.53,7.38,0.7866666666666666
685,5.53,7.38,0.79
686,5.53,7.38,0.7866666666666666
687,5.53,7.38,0.7833333333333333
688,5.52,7.39,0.7866666666666666
689,5.52,7.39,0.7833333333333333
690,5.52,7.39,0.7733333333333333
691,5.52,7.39,0.7733333333333333
692,5.52,7.39,0.7666666666666667
693,5.52,7.39,0.7566666666666667
694,5.52,7.38,0.7566666666666667
695,5.52,7.37,0.7566666666666667
696,5.52,7.36,0.7533333333333333
697,5.53,7.35,0.7533333333333333
698,5.53,7.34,0.7566666666666667
699,5.55,7.34,0.76
700,5.58,7.35,0.7433333333333333
701,5.6,7.36,0.74
702,5.66,7.39,0.7166666666666667
703,5.71,7.43,0.71
704,5.79,7.48,0.6366666666666667
705,5.85,7.51,0.6033333333333334
706,5.89,7.52,0.5666666666666667
707,5.94,7.53,0.59
708,5.98,7.55,0.66
709,6.0,7.6,0.7066666666666667
710,6.03,7.64,0.71
711,6.1,7.67,0.71
712,6.2,7.69,0.5766666666666667
713,6.28,7.7,0.5566666666666666
714,6.34,7.7,0.41
715,6.43,7.7,0.3633333333333333
716,6.5,7.71,0.3266666666666666
717,6.55,7.71,0.2733333333333333
718,6.59,7.71,0.3266666666666666
719,6.61,7.71,0.28
720,6.63,7.71,0.2366666666666666
721,6.65,7.72,0.2333333333333333
722,6.66,7.72,0.21
723,6.68,7.72,0.21
724,6.71,7.72,0.1766666666666666
725,6.73,7.72,0.14
726,6.74,7.72,0.17
727,6.75,7.72,0.18
728,6.76,7.72,0.1666666666666666
729,6.77,7.72,0.1766666666666666
730,6.78,7.73,0.1766666666666666
731,6.78,7.73,0.17
732,6.78,7.73,0.1733333333333333
733,6.78,7.73,0.1766666666666666
734,6.78,7.73,0.17
735,6.78,7.73,0.1733333333333333
736,6.79,7.72,0.17
737,6.79,7.72,0.1733333333333333
738,6.79,7.72,0.1833333333333333
739,6.79,7.72,0.1866666666666666
740,6.79,7.72,0.2033333333333333
741,6.79,7.72,0.2033333333333333
742,6.79,7.72,0.2066666666666666
743,6.79,7.72,0.21
744,6.79,7.72,0.1833333333333333
745,6.79,7.72,0.1833333333333333
746,6.79,7.72,0.2033333333333333
747,6.79,7.71,0.22
748,6.79,7.71,0.2566666666666666
749,6.78,7.69,0.2966666666666667
750,6.77,7.67,0.3133333333333333
751,6.77,7.63,0.3066666666666666
752,6.77,7.57,0.3033333333333333
753,6.78,7.53,0.2933333333333333
754,6.81,7.47,0.3433333333333333
755,6.83,7.42,0.3766666666666666
756,6.86,7.38,0.4933333333333333
757,6.88,7.38,0.57
758,6.89,7.39,0.6566666666666666
759,6.9,7.38,0.6933333333333334
760,6.88,7.37,0.86
761,6.83,7.28,0.88
762,6.75,7.29,0.7866666666666666
763,6.58,7.3,0.68
764,6.52,7.31,0.6633333333333333
765,6.38,7.38,0.58
766,6.23,7.46,0.73
767,6.21,7.5,0.76
768,6.16,7.52,0.81
769,6.18,7.53,0.8466666666666667
770,6.17,7.53,0.8066666666666666
771,6.19,7.52,0.8233333333333334
772,6.21,7.52,0.8733333333333333
773,6.23,7.51,0.9
774,6.23,7.5,0.8766666666666667
775,6.24,7.49,0.89
776,6.24,7.48,0.9233333333333332
777,6.26,7.47,0.9233333333333332
778,6.27,7.47,0.9666666666666668
779,6.28,7.47,0.94
780,6.3,7.47,0.9433333333333334
781,6.34,7.47,1.0666666666666669
782,6.37,7.47,1.106666666666667
783,6.42,7.46,1.1366666666666667
784,6.44,7.45,1.1266666666666667
785,6.46,7.45,1.11
786,6.46,7.45,1.086666666666667
787,6.46,7.45,0.9966666666666668
788,6.47,7.44,0.92
789,6.48,7.44,0.8933333333333333
790,6.48,7.43,0.8766666666666667
791,6.49,7.43,0.8766666666666667
792,6.49,7.42,0.8833333333333333
793,6.5,7.42,0.89
794,6.5,7.42,0.8933333333333333
795,6.51,7.41,0.89
796,6.52,7.41,0.88
797,6.52,7.41,0.87
798,6.51,7.41,0.8666666666666667
799,6.5,7.41,0.8633333333333333
800,6.49,7.41,0.8566666666666667
801,6.48,7.41,0.85
802,6.47,7.41,0.8533333333333334
803,6.47,7.41,0.8566666666666667
804,6.48,7.41,0.8633333333333333
805,6.49,7.41,0.8633333333333333
806,6.49,7.4,0.8633333333333333
807,6.5,7.39,0.86
