763,3.83,1.11,-0.98
764,3.87,1.14,-1.0033333333333334
765,3.9,1.16,-1.0266666666666666
766,3.94,1.16,-1.11
767,3.95,1.16,-1.1166666666666667
768,3.97,1.17,-1.14
769,3.98,1.17,-1.153333333333333
770,3.98,1.16,-0.96
771,3.98,1.16,-0.9
772,3.99,1.16,-0.9033333333333332
773,3.99,1.16,-0.8333333333333334
774,3.99,1.16,-0.81
775,3.99,1.16,-0.78
776,3.99,1.16,-0.76
777,3.99,1.16,-0.7966666666666666
778,4.01,1.16,-0.8066666666666666
779,4.04,1.16,-0.8866666666666667
780,4.07,1.16,-1.0133333333333334
781,4.09,1.17,-1.0533333333333332
782,4.1,1.18,-1.03
783,4.09,1.17,-1.0266666666666666
784,4.09,1.17,-1.0466666666666666
785,4.1,1.17,-1.0433333333333332
786,4.09,1.17,-1.0366666666666666
787,4.09,1.17,-1.0333333333333334
788,4.09,1.16,-1.01
789,4.09,1.15,-0.9866666666666668
790,4.09,1.15,-0.96
791,4.09,1.15,-0.9566666666666668
792,4.09,1.15,-0.9533333333333334
793,4.09,1.15,-0.9533333333333334
794,4.08,1.15,-0.95
795,4.08,1.15,-0.9366666666666666
796,4.08,1.15,-0.91
797,4.07,1.14,-0.89
798,4.06,1.13,-0.8766666666666667
799,4.05,1.12,-0.8733333333333333
800,4.04,1.12,-0.8766666666666667
801,4.03,1.12,-0.87
802,4.02,1.12,-0.8733333333333333
803,4.01,1.12,-0.8766666666666667
804,4.0,1.12,-0.88
805,3.99,1.13,-0.88
806,3.97,1.14,-0.88
807,3.95,1.15,-0.8633333333333333
808,3.93,1.15,-0.85
809,3.9,1.15,-0.8733333333333333
810,3.87,1.15,-0.9366666666666666
811,3.84,1.15,-0.93
812,3.83,1.15,-0.8666666666666667
813,3.81,1.14,-0.8633333333333333
814,3.81,1.14,-0.9433333333333334
815,3.78,1.13,-0.94
816,3.78,1.11,-0.9366666666666666
817,3.78,1.09,-0.9433333333333334
818,3.77,1.05,-1.01
819,3.77,1.03,-1.0933333333333333
820,3.76,1.01,-1.2066666666666668
821,3.75,0.99,-1.1766666666666667
822,3.73,0.95,-1.15
823,3.71,0.93,-0.8933333333333333
824,3.7,0.92,-0.8666666666666667
825,3.69,0.92,-0.7666666666666667
826,3.66,0.9,-0.59
827,3.66,0.88,-0.6366666666666667
828,3.66,0.87,-0.4566666666666666
829,3.66,0.83,-0.3633333333333333
830,3.67,0.8,-0.2633333333333333
831,3.66,0.77,-0.2666666666666666
832,3.66,0.77,-0.1833333333333333
833,3.66,0.76,-0.1766666666666666
834,3.65,0.74,-0.2633333333333333
835,3.65,0.72,-0.19
836,3.65,0.73,-0.11
837,3.64,0.73,-0.08
838,3.64,0.73,-0.1633333333333333
839,3.64,0.73,-0.32
840,3.65,0.72,-0.5466666666666666
841,3.64,0.73,-0.56
842,3.63,0.72,-0.6266666666666667
843,3.62,0.71,-0.5966666666666667
844,3.6,0.68,-0.6666666666666666
845,3.6,0.68,-0.5966666666666667
846,3.6,0.68,-0.6166666666666667
847,3.59,0.68,-0.57
848,3.59,0.68,-0.4666666666666667
849,3.59,0.68,-0.4366666666666666
850,3.59,0.68,-0.3766666666666666
851,3.59,0.68,-0.2533333333333333
852,3.59,0.68,-0.3166666666666666
853,3.58,0.68,-0.3466666666666667
854,3.58,0.67,-0.36
855,3.58,0.67,-0.3133333333333333
856,3.59,0.66,-0.3133333333333333
857,3.59,0.66,-0.25
858,3.59,0.66,-0.19
859,3.59,0.67,-0.2333333333333333
860,3.59,0.67,-0.42
861,3.59,0.68,-0.46
862,3.59,0.68,-0.4433333333333333
863,3.59,0.68,-0.46
864,3.59,0.68,-0.4566666666666666
865,3.59,0.68,-0.4633333333333333
866,3.59,0.68,-0.4566666666666666
867,3.58,0.68,-0.4533333333333333
868,3.58,0.68,-0.4233333333333333
869,3.58,0.68,-0.42
870,3.58,0.68,-0.42
871,3.58,0.68,-0.4733333333333333
872,3.58,0.68,-0.5333333333333333
873,3.59,0.69,-0.5366666666666666
874,3.6,0.69,-0.5433333333333333
875,3.6,0.7,-0.5366666666666666
876,3.6,0.7,-0.4966666666666666
877,3.6,0.7,-0.5666666666666667
878,3.6,0.7,-0.64
879,3.6,0.71,-0.6266666666666667
880,3.6,0.72,-0.6066666666666667
881,3.61,0.73,-0.58
882,3.61,0.74,-0.54
883,3.61,0.74,-0.54
884,3.62,0.74,-0.8333333333333334
885,3.63,0.74,-0.8633333333333333
886,3.64,0.74,-0.79
887,3.65,0.74,-0.7666666666666667
888,3.66,0.75,-0.7766666666666666
889,3.66,0.75,-0.84
890,3.66,0.75,-0.8266666666666667
891,3.66,0.75,-0.8066666666666666
892,3.66,0.76,-0.8033333333333333
893,3.67,0.76,-0.7966666666666666
894,3.67,0.76,-0.9033333333333332
895,3.68,0.81,-0.8633333333333333
896,3.7,0.86,-0.9066666666666666
897,3.72,0.9,-0.8466666666666667
898,3.75,0.95,-1.0833333333333333
899,3.78,1.0,-1.0333333333333334
900,3.78,1.02,-1.0433333333333332
901,3.81,1.06,-1.0066666666666666
902,3.84,1.11,-1.0033333333333334
903,3.91,1.14,-0.9633333333333334
904,3.93,1.15,-0.94
905,3.96,1.15,-0.8866666666666667
906,3.98,1.14,-0.62
907,3.99,1.14,-0.6766666666666666
908,4.04,1.15,-0.7266666666666667
909,4.08,1.18,-0.9733333333333334
910,4.09,1.2,-0.7266666666666667
911,4.1,1.2,-0.5666666666666667
912,4.12,1.23,-0.5833333333333334
913,4.12,1.24,-0.6133333333333333
914,4.12,1.24,-0.65
915,4.12,1.24,-0.4
916,4.11,1.24,-0.2833333333333333
917,4.11,1.24,-0.3
918,4.11,1.24,-0.28
919,4.11,1.24,-0.1033333333333333
920,4.11,1.24,-0.1433333333333333
921,4.11,1.24,-0.2433333333333333
922,4.11,1.23,-0.3466666666666667
923,4.12,1.23,-0.38
924,4.13,1.23,-0.3766666666666666
925,4.13,1.23,-0.37
926,4.14,1.23,-0.3666666666666666
927,4.14,1.23,-0.3633333333333333
928,4.13,1.23,-0.3933333333333333
929,4.13,1.23,-0.4366666666666666
930,4.13,1.23,-0.39
931,4.13,1.22,-0.39
932,4.13,1.22,-0.41
933,4.13,1.22,-0.48
934,4.13,1.22,-0.46
935,4.13,1.22,-0.5233333333333333
936,4.12,1.21,-0.5966666666666667
937,4.11,1.21,-0.5533333333333333
938,4.11,1.21,-0.5633333333333334
939,4.1,1.21,-0.5433333333333333
940,4.1,1.22,-0.4766666666666667
941,4.09,1.22,-0.38
942,4.08,1.22,-0.35
943,4.06,1.22,-0.37
944,4.04,1.22,-0.36
945,4.02,1.22,-0.4733333333333333
946,4.0,1.22,-0.6466666666666666
947,3.99,1.21,-0.68
948,3.97,1.2,-0.6433333333333333
949,3.94,1.18,-0.6866666666666666
950,3.92,1.15,-0.7533333333333333
951,3.91,1.11,-0.8033333333333333
952,3.91,1.09,-0.7666666666666667
953,3.89,1.06,-0.7566666666666667
954,3.89,1.06,-0.75
955,3.88,1.05,-0.65
956,3.88,1.03,-0.3566666666666667
957,3.88,1.02,-0.4166666666666667
958,3.86,1.0,-0.27
959,3.84,0.98,-0.14
960,3.83,0.97,-0.3033333333333333
961,3.83,0.95,-0.32
962,3.83,0.94,-0.3466666666666667
963,3.83,0.9,-0.2166666666666666
964,3.83,0.9,-0.24
965,3.82,0.9,-0.2433333333333333
966,3.81,0.88,-0.1766666666666666
967,3.8,0.87,-0.04
968,3.8,0.85,0.0333333333333333
969,3.8,0.85,-0.08
970,3.8,0.83,-0.0833333333333333
971,3.8,0.8,0.1366666666666666
972,3.8,0.79,0.0133333333333333
973,3.79,0.79,-0.03
974,3.79,0.76,-0.1566666666666666
975,3.79,0.77,-0.3033333333333333
976,3.78,0.77,-0.3866666666666666
977,3.78,0.77,-0.4933333333333333
978,3.78,0.78,-0.5933333333333334
979,3.78,0.79,-0.6333333333333333
980,3.78,0.8,-0.6766666666666666
981,3.77,0.8,-0.7566666666666667
982,3.78,0.8,-0.72
983,3.78,0.8,-0.65
984,3.78,0.8,-0.7166666666666667
985,3.78,0.8,-0.75
986,3.78,0.79,-0.7666666666666667
987,3.78,0.79,-0.7266666666666667
988,3.78,0.78,-0.6533333333333333
989,3.78,0.78,-0.5333333333333333
990,3.78,0.78,-0.5033333333333333
991,3.78,0.77,-0.46
992,3.78,0.77,-0.49
993,3.77,0.77,-0.49
994,3.77,0.77,-0.45
995,3.78,0.77,-0.3966666666666666
996,3.78,0.77,-0.43
997,3.77,0.77,-0.42
998,3.77,0.77,-0.43
999,3.77,0.77,-0.48
1000,3.77,0.77,-0.4533333333333333
1001,3.77,0.77,-0.4533333333333333
1002,3.77,0.77,-0.4566666666666666
1003,3.77,0.76,-0.4966666666666666
1004,3.77,0.76,-0.5866666666666667
1005,3.77,0.76,-0.5933333333333334
1006,3.77,0.76,-0.6033333333333334
1007,3.77,0.76,-0.5966666666666667
1008,3.77,0.76,-0.58
1009,3.77,0.76,-0.4766666666666667
1010,3.77,0.76,-0.4633333333333333
1011,3.77,0.76,-0.4666666666666667
1012,3.77,0.76,-0.4933333333333333
1013,3.77,0.76,-0.49
1014,3.77,0.76,-0.4933333333333333
1015,3.77,0.76,-0.5033333333333333
1016,3.77,0.76,-0.45
1017,3.77,0.76,-0.34
1018,3.77,0.76,-0.3033333333333333
1019,3.77,0.76,-0.2733333333333333
1020,3.77,0.76,-0.2833333333333333
1021,3.77,0.76,-0.3166666666666666
1022,3.77,0.77,-0.2266666666666666
1023,3.77,0.77,-0.2233333333333333
1024,3.78,0.79,-0.2533333333333333
1025,3.78,0.79,-0.2333333333333333
1026,3.78,0.8,-0.2433333333333333
1027,3.78,0.81,-0.2033333333333333
1028,3.78,0.82,-0.2966666666666667
1029,3.77,0.82,-0.4166666666666667
1030,3.76,0.82,-0.3933333333333333
1031,3.76,0.82,-0.4033333333333333
1032,3.76,0.82,-0.4533333333333333
1033,3.76,0.82,-0.4433333333333333
1034,3.75,0.8,-0.38
1035,3.75,0.79,-0.2133333333333333
1036,3.75,0.78,-0.3366666666666666
1037,3.76,0.78,-0.3733333333333333
1038,3.79,0.77,-0.3733333333333333
1039,3.82,0.78,-0.3733333333333333
1040,3.83,0.78,-0.6133333333333333
1041,3.87,0.84,-0.5266666666666666
1042,3.92,0.88,-0.5166666666666667
1043,3.94,0.93,-0.6433333333333333
1044,3.97,0.97,-0.71
1045,3.96,0.97,-0.7966666666666666
1046,3.96,0.96,-0.78
1047,3.95,0.98,-0.4766666666666667
1048,3.95,0.97,-0.5466666666666666
1049,3.94,0.95,-0.58
1050,3.94,0.95,-0.6233333333333333
1051,3.94,0.94,-0.72
1052,3.94,0.96,-0.7666666666666667
1053,3.94,1.0,-0.8833333333333333
1054,3.94,1.0,-1.0266666666666666
1055,3.95,1.03,-0.9
1056,3.94,1.02,-0.9366666666666666
1057,3.93,1.02,-1.02
1058,3.93,1.01,-0.9966666666666668
1059,3.91,1.01,-1.0533333333333332
1060,3.9,1.01,-1.0833333333333333
1061,3.89,1.01,-1.12
1062,3.87,1.01,-1.13
1063,3.87,1.02,-1.163333333333333
1064,3.86,1.03,-1.163333333333333
1065,3.86,1.03,-1.2666666666666666
1066,3.85,1.03,-1.28
1067,3.85,1.02,-1.2833333333333334
1068,3.85,1.01,-1.41
1069,3.85,1.01,-1.4766666666666666
1070,3.86,1.01,-1.5233333333333334
1071,3.86,0.99,-1.67
1072,3.88,0.99,-1.4366666666666668
1073,3.88,0.98,-1.53
1074,3.88,0.98,-1.5033333333333334
1075,3.88,0.98,-1.3733333333333333
1076,3.87,0.98,-1.2733333333333334
1077,3.85,0.98,-1.2866666666666666
1078,3.83,0.98,-1.2033333333333334
1079,3.8,0.98,-1.1033333333333333
1080,3.78,0.97,-1.096666666666667
1081,3.77,0.97,-0.8866666666666667
1082,3.76,0.96,-0.7133333333333334
1083,3.76,0.96,-0.54
1084,3.75,0.94,-0.4466666666666666
1085,3.75,0.93,-0.34
1086,3.75,0.92,-0.24
1087,3.75,0.92,-0.1966666666666666
1088,3.75,0.91,-0.02
1089,3.75,0.91,0.0333333333333333
1090,3.75,0.9,-0.0966666666666666
1091,3.75,0.88,-0.04
1092,3.74,0.88,0.09
1093,3.74,0.86,0.09
1094,3.74,0.85,0.23
1095,3.74,0.83,0.1633333333333333
1096,3.74,0.83,0.27
1097,3.74,0.83,0.2766666666666666
1098,3.74,0.82,0.38
1099,3.74,0.8,0.27
1100,3.73,0.78,0.2866666666666667
1101,3.74,0.78,0.3
1102,3.74,0.78,0.3233333333333333
1103,3.74,0.78,0.3333333333333333
1104,3.74,0.78,0.3633333333333333
1105,3.74,0.78,0.4033333333333333
1106,3.74,0.78,0.34
1107,3.75,0.79,0.34
1108,3.75,0.78,0.28
1109,3.75,0.78,0.2733333333333333
1110,3.75,0.78,0.0933333333333333
1111,3.75,0.78,0.08
1112,3.75,0.78,-0.1033333333333333
1113,3.74,0.78,-0.2066666666666666
1114,3.74,0.77,-0.2633333333333333
1115,3.74,0.76,-0.1566666666666666
1116,3.74,0.76,-0.1666666666666666
1117,3.74,0.75,-0.1233333333333333
1118,3.74,0.75,-0.0966666666666666
1119,3.74,0.74,-0.1133333333333333
1120,3.74,0.73,-0.1266666666666666
1121,3.74,0.72,-0.1066666666666666
1122,3.74,0.72,-0.1333333333333333
1123,3.74,0.72,-0.1766666666666666
1124,3.74,0.72,-0.2733333333333333
1125,3.74,0.72,-0.3066666666666666
1126,3.74,0.72,-0.2533333333333333
1127,3.74,0.72,-0.23
1128,3.74,0.72,-0.23
1129,3.74,0.72,-0.09
1130,3.73,0.72,0.0
1131,3.74,0.72,0.04
1132,3.74,0.73,0.03
1133,3.74,0.73,0.0133333333333333
1134,3.74,0.73,-0.0733333333333333
1135,3.74,0.73,-0.2233333333333333
1136,3.74,0.74,-0.1833333333333333
1137,3.74,0.75,-0.3266666666666666
1138,3.75,0.77,-0.3466666666666667
1139,3.75,0.78,-0.3933333333333333
1140,3.75,0.78,-0.4566666666666666
1141,3.75,0.79,-0.4433333333333333
1142,3.75,0.79,-0.4
1143,3.74,0.78,-0.3766666666666666
1144,3.74,0.79,-0.3966666666666666
1145,3.73,0.79,-0.4233333333333333
1146,3.73,0.79,-0.3433333333333333
1147,3.73,0.79,-0.3666666666666666
1148,3.74,0.79,-0.42
1149,3.75,0.79,-0.44
1150,3.75,0.78,-0.4
1151,3.75,0.78,-0.5066666666666667
1152,3.75,0.78,-0.2733333333333333
1153,3.75,0.78,-0.2566666666666666
1154,3.75,0.78,-0.2833333333333333
1155,3.75,0.78,-0.2866666666666667
1156,3.76,0.77,-0.4066666666666667
1157,3.76,0.76,-0.5266666666666666
1158,3.77,0.76,-0.4733333333333333
1159,3.8,0.78,-0.3333333333333333
1160,3.81,0.79,-0.4666666666666667
1161,3.84,0.8,-0.54
1162,3.87,0.83,-0.7366666666666667
1163,3.88,0.85,-0.8066666666666666
1164,3.89,0.89,-0.7466666666666667
1165,3.89,0.9,-0.7866666666666666
1166,3.9,0.94,-0.8266666666666667
1167,3.91,0.95,-0.8066666666666666
1168,3.95,0.96,-0.7733333333333333
1169,3.97,0.98,-0.6266666666666667
1170,3.97,0.99,-0.5866666666666667
1171,4.0,0.99,-0.6033333333333334
1172,4.01,0.99,-0.9366666666666666
1173,4.01,0.99,-1.13
1174,4.01,1.04,-1.04
1175,4.01,1.04,-0.9466666666666668
1176,4.02,1.03,-1.086666666666667
1177,4.02,1.03,-1.153333333333333
1178,4.02,1.03,-1.35
1179,4.02,1.03,-1.3666666666666667
1180,4.02,1.02,-1.35
1181,4.02,1.03,-1.4633333333333334
1182,4.02,1.04,-1.5333333333333334
1183,4.02,1.04,-1.403333333333333
1184,4.02,1.04,-1.356666666666667
1185,4.02,1.04,-1.31
1186,4.01,1.04,-1.2766666666666666
1187,4.01,1.04,-1.2333333333333334
1188,4.01,1.05,-1.27
1189,4.01,1.05,-1.17
1190,4.01,1.05,-1.16
1191,4.01,1.06,-1.1866666666666668
1192,4.01,1.06,-1.2133333333333334
1193,4.0,1.05,-1.2666666666666666
1194,3.99,1.04,-1.2666666666666666
1195,3.97,1.03,-1.2633333333333334
1196,3.95,1.02,-1.2833333333333334
1197,3.94,1.02,-1.32
1198,3.94,1.02,-1.3166666666666669
1199,3.93,1.02,-1.106666666666667
1200,3.93,1.02,-1.05
1201,3.92,1.02,-1.0133333333333334
1202,3.91,1.02,-0.8933333333333333
1203,3.9,1.01,-0.8333333333333334
1204,3.9,1.01,-0.82
1205,3.89,1.01,-0.7633333333333333
1206,3.89,1.0,-0.7033333333333334
1207,3.89,0.99,-0.64
1208,3.89,0.96,-0.61
1209,3.89,0.93,-0.5933333333333334
1210,3.89,0.9,-0.5266666666666666
1211,3.89,0.9,-0.4233333333333333
1212,3.89,0.88,-0.3666666666666666
1213,3.89,0.87,-0.18
1214,3.89,0.86,-0.2633333333333333
1215,3.9,0.84,-0.2266666666666666
1216,3.9,0.82,-0.1866666666666666
1217,3.9,0.82,-0.22
1218,3.9,0.81,-0.1766666666666666
1219,3.91,0.81,-0.1866666666666666
1220,3.9,0.81,0.03
1221,3.89,0.81,-0.0633333333333333
1222,3.89,0.81,0.11
1223,3.88,0.81,-0.04
1224,3.87,0.82,-0.11
1225,3.87,0.82,0.0
1226,3.87,0.82,0.1166666666666666
1227,3.87,0.82,0.1
1228,3.86,0.82,0.0666666666666666
1229,3.86,0.82,0.22
1230,3.87,0.83,0.1866666666666666
1231,3.87,0.83,0.21
1232,3.87,0.83,0.2933333333333333
1233,3.89,0.83,0.2766666666666666
1234,3.91,0.83,0.19
1235,3.91,0.83,0.0833333333333333
1236,3.92,0.82,-0.2466666666666666
1237,3.91,0.82,-0.2833333333333333
1238,3.91,0.8,-0.2333333333333333
1239,3.91,0.79,-0.36
1240,3.9,0.76,-0.4533333333333333
1241,3.89,0.75,-0.4866666666666667
1242,3.89,0.75,-0.52
1243,3.89,0.75,-0.4266666666666667
1244,3.89,0.75,-0.4133333333333333
1245,3.89,0.75,-0.4266666666666667
1246,3.89,0.75,-0.4033333333333333
1247,3.9,0.76,-0.3933333333333333
1248,3.9,0.77,-0.39
1249,3.9,0.77,-0.31
1250,3.9,0.77,-0.2433333333333333
1251,3.89,0.77,-0.2166666666666666
1252,3.89,0.77,-0.24
1253,3.89,0.77,-0.2466666666666666
1254,3.89,0.77,-0.25
1255,3.89,0.77,-0.2533333333333333
1256,3.89,0.77,-0.26
1257,3.89,0.77,-0.26
1258,3.89,0.77,-0.24
1259,3.88,0.78,-0.2133333333333333
1260,3.88,0.78,-0.2166666666666666
1261,3.88,0.78,-0.22
1262,3.88,0.78,-0.2266666666666666
1263,3.88,0.78,-0.23
1264,3.88,0.78,-0.2266666666666666
1265,3.88,0.78,-0.1966666666666666
1266,3.88,0.78,-0.1766666666666666
1267,3.88,0.78,-0.1966666666666666
1268,3.87,0.78,-0.2933333333333333
1269,3.87,0.78,-0.34
1270,3.86,0.77,-0.3466666666666667
1271,3.86,0.77,-0.34
1272,3.85,0.77,-0.3033333333333333
1273,3.85,0.77,-0.2233333333333333
1274,3.84,0.76,-0.28
1275,3.84,0.76,-0.27
1276,3.84,0.76,-0.2466666666666666
1277,3.84,0.76,-0.1866666666666666
1278,3.83,0.77,-0.29
1279,3.83,0.77,-0.45
1280,3.83,0.78,-0.6233333333333333
1281,3.84,0.78,-0.6366666666666667
1282,3.85,0.79,-0.71
1283,3.87,0.79,-0.8
1284,3.88,0.79,-0.82
1285,3.89,0.81,-0.72
1286,3.89,0.82,-0.6933333333333334
1287,3.89,0.84,-0.8066666666666666
1288,3.89,0.86,-0.79
1289,3.89,0.87,-0.9233333333333332
1290,3.89,0.87,-1.0666666666666669
1291,3.89,0.9,-1.04
1292,3.9,0.94,-1.2966666666666666
1293,3.91,0.99,-1.1833333333333331
1294,3.93,1.02,-1.2733333333333334
1295,3.93,1.04,-1.31
1296,3.94,1.07,-1.26
1297,3.95,1.1,-1.2
1298,3.97,1.16,-1.1733333333333331
1299,3.98,1.19,-1.16
1300,4.02,1.23,-0.8366666666666667
1301,4.05,1.23,-0.4933333333333333
1302,4.08,1.23,-0.5666666666666667
1303,4.14,1.28,-0.9366666666666666
1304,4.15,1.27,-1.096666666666667
1305,4.16,1.26,-1.0533333333333332
1306,4.18,1.26,-0.76
1307,4.21,1.26,-0.6566666666666666
1308,4.23,1.28,-0.6166666666666667
1309,4.22,1.28,-0.6733333333333333
1310,4.22,1.27,-0.53
1311,4.21,1.27,-0.2933333333333333
1312,4.22,1.27,-0.32
1313,4.22,1.27,-0.11
1314,4.22,1.27,-0.0233333333333333
1315,4.23,1.27,-0.1133333333333333
1316,4.23,1.27,-0.2266666666666666
1317,4.23,1.27,-0.2666666666666666
1318,4.23,1.27,-0.2666666666666666
1319,4.23,1.26,-0.3566666666666667
1320,4.23,1.26,-0.3833333333333333
1321,4.23,1.26,-0.3733333333333333
1322,4.24,1.26,-0.3533333333333333
1323,4.23,1.26,-0.4433333333333333
1324,4.22,1.24,-0.46
1325,4.2,1.23,-0.4866666666666667
1326,4.19,1.23,-0.4966666666666666
1327,4.17,1.23,-0.54
1328,4.15,1.23,-0.5233333333333333
1329,4.13,1.23,-0.58
1330,4.1,1.23,-0.6566666666666666
1331,4.08,1.23,-0.6333333333333333
1332,4.08,1.23,-0.6833333333333333
1333,4.06,1.23,-0.6833333333333333
1334,4.03,1.22,-0.69
1335,4.0,1.19,-0.9266666666666666
1336,3.98,1.17,-0.9066666666666666
1337,3.97,1.14,-0.9333333333333332
1338,3.96,1.1,-0.9766666666666668
1339,3.94,1.06,-0.9233333333333332
1340,3.92,1.02,-0.78
1341,3.91,1.0,-0.21
1342,3.87,0.97,-0.3733333333333333
1343,3.85,0.95,-0.4466666666666666
1344,3.84,0.94,-0.41
1345,3.84,0.93,-0.4266666666666667
1346,3.84,0.93,-0.4166666666666667
1347,3.84,0.92,-0.4466666666666666
1348,3.84,0.9,-0.4366666666666666
1349,3.84,0.87,-0.5633333333333334
1350,3.85,0.87,-0.38
1351,3.86,0.86,-0.43
1352,3.86,0.85,-0.5966666666666667
1353,3.86,0.85,-0.5366666666666666
1354,3.86,0.85,-0.32
1355,3.86,0.86,-0.1433333333333333
1356,3.86,0.86,-0.1066666666666666
1357,3.87,0.86,-0.1066666666666666
1358,3.87,0.86,-0.07
1359,3.87,0.86,-0.0366666666666666
1360,3.87,0.84,-0.1133333333333333
1361,3.88,0.82,-0.1966666666666666
1362,3.88,0.81,-0.16
1363,3.88,0.81,-0.2433333333333333
1364,3.88,0.8,-0.4666666666666667
1365,3.88,0.79,-0.6033333333333334
1366,3.88,0.8,-0.82
1367,3.87,0.78,-0.91
1368,3.87,0.78,-0.82
1369,3.87,0.77,-0.7066666666666667
1370,3.87,0.77,-0.7366666666666667
1371,3.87,0.76,-0.69
1372,3.86,0.76,-0.68
1373,3.86,0.75,-0.7
1374,3.85,0.74,-0.6533333333333333
1375,3.85,0.74,-0.5833333333333334
1376,3.85,0.74,-0.4
1377,3.85,0.73,-0.4233333333333333
1378,3.85,0.73,-0.4033333333333333
1379,3.85,0.73,-0.3866666666666666
1380,3.85,0.73,-0.4
1381,3.85,0.73,-0.5333333333333333
1382,3.85,0.73,-0.5566666666666666
1383,3.85,0.73,-0.56
1384,3.85,0.73,-0.5666666666666667
1385,3.84,0.73,-0.6266666666666667
1386,3.84,0.73,-0.6766666666666666
1387,3.84,0.74,-0.6766666666666666
1388,3.84,0.74,-0.66
1389,3.84,0.74,-0.6733333333333333
1390,3.85,0.74,-0.6833333333333333
1391,3.85,0.74,-0.6833333333333333
1392,3.84,0.74,-0.6766666666666666
1393,3.84,0.74,-0.68
1394,3.84,0.74,-0.7166666666666667
1395,3.84,0.74,-0.6433333333333333
1396,3.84,0.74,-0.6266666666666667
1397,3.84,0.74,-0.5766666666666667
1398,3.84,0.74,-0.5266666666666666
1399,3.84,0.74,-0.54
1400,3.84,0.74,-0.3366666666666666
1401,3.84,0.74,-0.29
1402,3.84,0.74,-0.35
1403,3.84,0.74,-0.27
1404,3.84,0.74,-0.19
1405,3.85,0.75,-0.1666666666666666
1406,3.85,0.76,-0.08
1407,3.85,0.77,-0.0433333333333333
1408,3.85,0.78,0.0433333333333333
1409,3.85,0.79,0.06
1410,3.85,0.8,0.0866666666666666
1411,3.85,0.8,0.01
1412,3.85,0.8,0.0566666666666666
1413,3.85,0.81,0.0266666666666666
1414,3.85,0.81,-0.08
1415,3.85,0.83,-0.07
1416,3.86,0.84,-0.1066666666666666
1417,3.86,0.85,-0.09
1418,3.86,0.85,-0.2
1419,3.86,0.87,-0.1933333333333333
1420,3.85,0.88,-0.34
1421,3.85,0.89,-0.4233333333333333
1422,3.84,0.9,-0.5166666666666667
1423,3.82,0.93,-0.66
1424,3.82,0.95,-0.5166666666666667
1425,3.82,1.0,-0.6366666666666667
1426,3.82,1.03,-0.6133333333333333
1427,3.85,1.09,-0.5166666666666667
1428,3.85,1.09,-0.3533333333333333
1429,3.89,1.09,-0.33
1430,3.93,1.13,-0.45
1431,3.97,1.13,-0.64
1432,3.99,1.13,-0.63
1433,4.02,1.15,-0.7
1434,4.04,1.16,-0.7233333333333334
1435,4.04,1.15,-0.7033333333333334
1436,4.03,1.16,-0.7433333333333333
1437,4.03,1.16,-0.7433333333333333
1438,4.0,1.16,-0.8466666666666667
1439,4.0,1.19,-0.7766666666666666
1440,4.0,1.2,-0.75
1441,4.02,1.21,-0.7333333333333333
1442,4.04,1.23,-0.7266666666666667
1443,4.05,1.23,-0.7433333333333333
1444,4.07,1.23,-0.8566666666666667
1445,4.07,1.22,-0.9
1446,4.08,1.22,-1.0166666666666666
1447,4.09,1.21,-1.163333333333333
1448,4.09,1.2,-1.0933333333333333
1449,4.09,1.2,-1.1166666666666667
1450,4.09,1.2,-1.22
1451,4.08,1.2,-1.2133333333333334
1452,4.07,1.2,-1.1466666666666667
1453,4.05,1.2,-1.1166666666666667
1454,4.04,1.21,-1.15
1455,4.02,1.21,-1.1466666666666667
1456,4.0,1.2,-1.1366666666666667
1457,3.96,1.17,-1.12
1458,3.91,1.13,-1.03
1459,3.87,1.1,-0.8833333333333333
1460,3.85,1.06,-0.84
1461,3.83,1.03,-0.7966666666666666
1462,3.81,0.99,-0.6933333333333334
1463,3.81,0.97,-0.4966666666666666
1464,3.8,0.93,-0.3433333333333333
1465,3.79,0.9,-0.1033333333333333
1466,3.78,0.89,-0.07
1467,3.78,0.88,-0.0966666666666666
1468,3.78,0.85,0.12
1469,3.78,0.83,-0.0266666666666666
1470,3.78,0.82,-0.1433333333333333
1471,3.79,0.81,-0.0766666666666666
1472,3.79,0.8,-0.1333333333333333
1473,3.79,0.79,-0.11
1474,3.79,0.78,-0.04
1475,3.79,0.77,-0.08
1476,3.79,0.78,-0.09
1477,3.79,0.76,-0.05
1478,3.79,0.77,0.08
1479,3.79,0.77,0.14
1480,3.79,0.77,0.1133333333333333
1481,3.79,0.77,0.1466666666666666
1482,3.79,0.77,0.0033333333333333
1483,3.79,0.77,-0.13
1484,3.78,0.75,-0.3833333333333333
1485,3.77,0.75,-0.4333333333333333
1486,3.77,0.75,-0.48
1487,3.76,0.75,-0.4533333333333333
1488,3.75,0.75,-0.41
1489,3.75,0.75,-0.4266666666666667
1490,3.74,0.75,-0.4
1491,3.73,0.75,-0.4966666666666666
1492,3.73,0.75,-0.4966666666666666
1493,3.73,0.74,-0.32
1494,3.73,0.73,-0.3
1495,3.73,0.73,-0.2433333333333333
1496,3.73,0.73,-0.1633333333333333
1497,3.74,0.73,0.0266666666666666
1498,3.75,0.73,0.0133333333333333
1499,3.75,0.72,-0.0266666666666666
1500,3.74,0.72,-0.05
1501,3.74,0.72,-0.06
1502,3.74,0.72,-0.13
