85,5.86,0.93,2.6466666666666665
86,5.86,0.92,2.6133333333333333
87,5.86,0.92,2.51
88,5.86,0.92,2.553333333333333
89,5.86,0.91,2.566666666666667
90,5.85,0.9,2.4766666666666666
91,5.84,0.89,2.283333333333333
92,5.83,0.89,2.35
93,5.83,0.89,2.41
94,5.82,0.88,2.42
95,5.82,0.88,2.57
96,5.82,0.88,2.643333333333333
97,5.82,0.87,2.72
98,5.82,0.87,2.783333333333333
99,5.82,0.87,2.93
100,5.82,0.87,2.96
101,5.82,0.87,3.04
102,5.81,0.87,3.063333333333333
103,5.81,0.87,2.9766666666666666
104,5.82,0.87,2.96
105,5.82,0.87,2.88
106,5.82,0.87,2.853333333333333
107,5.82,0.88,2.72
108,5.82,0.88,2.6066666666666665
109,5.82,0.89,2.533333333333333
110,5.82,0.89,2.36
111,5.82,0.89,2.3233333333333333
112,5.82,0.89,2.3433333333333333
113,5.82,0.9,2.3633333333333333
114,5.82,0.9,2.38
115,5.82,0.9,2.4133333333333336
116,5.82,0.9,2.433333333333333
117,5.82,0.9,2.43
118,5.82,0.89,2.4266666666666667
119,5.82,0.9,2.563333333333333
120,5.82,0.9,2.543333333333333
121,5.82,0.9,2.563333333333333
122,5.82,0.9,2.5866666666666664
123,5.81,0.9,2.583333333333333
124,5.81,0.9,2.4966666666666666
125,5.81,0.9,2.47
126,5.8,0.9,2.3966666666666665
127,5.8,0.91,2.4233333333333333
128,5.79,0.91,2.4366666666666665
129,5.79,0.91,2.4133333333333336
130,5.79,0.91,2.3866666666666667
131,5.79,0.91,2.293333333333333
132,5.79,0.92,2.293333333333333
133,5.78,0.93,2.3233333333333333
134,5.78,0.94,2.2333333333333334
135,5.77,0.94,2.216666666666667
136,5.76,0.94,2.24
137,5.76,0.94,2.24
138,5.76,0.93,2.103333333333333
139,5.75,0.93,2.1266666666666665
140,5.75,0.92,2.15
141,5.75,0.92,2.25
142,5.75,0.92,2.3433333333333333
143,5.76,0.92,2.453333333333333
144,5.76,0.93,2.55
145,5.76,0.93,2.6066666666666665
146,5.75,0.93,2.513333333333333
147,5.75,0.94,2.6266666666666665
148,5.75,0.94,2.6333333333333333
149,5.75,0.94,2.71
150,5.75,0.94,2.763333333333333
151,5.75,0.94,2.71
152,5.75,0.94,2.68
153,5.75,0.94,2.716666666666667
154,5.74,0.94,2.723333333333333
155,5.74,0.97,2.96
156,5.74,1.0,2.9066666666666667
157,5.74,1.02,2.8366666666666664
158,5.75,1.06,2.8366666666666664
159,5.76,1.08,2.816666666666667
160,5.77,1.1,2.89
161,5.77,1.12,2.87
162,5.79,1.14,2.87
163,5.82,1.15,2.86
164,5.86,1.14,2.833333333333333
165,5.89,1.14,2.79
166,5.91,1.14,2.7666666666666666
167,5.92,1.14,2.6733333333333333
168,5.94,1.13,2.6366666666666667
169,5.95,1.13,2.65
170,5.95,1.13,2.556666666666666
171,5.95,1.1,2.603333333333333
172,5.94,1.08,2.61
173,5.94,1.07,2.62
174,5.94,1.06,2.623333333333333
175,5.94,1.04,2.56
176,5.94,1.02,2.5733333333333333
177,5.94,0.99,2.5733333333333333
178,5.94,0.95,2.63
179,5.94,0.94,2.7133333333333334
180,5.93,0.93,2.78
181,5.92,0.91,2.77
182,5.92,0.91,2.8266666666666667
183,5.92,0.91,2.873333333333333
184,5.92,0.91,2.83
185,5.92,0.92,2.6866666666666665
186,5.92,0.92,2.583333333333333
187,5.93,0.91,2.533333333333333
188,5.93,0.91,2.49
189,5.93,0.91,2.54
190,5.93,0.9,2.563333333333333
191,5.93,0.9,2.5733333333333333
192,5.93,0.89,2.556666666666666
193,5.92,0.89,2.56
194,5.92,0.89,2.56
195,5.91,0.88,2.6133333333333333
196,5.9,0.88,2.6166666666666667
197,5.9,0.88,2.6566666666666667
198,5.9,0.88,2.73
199,5.9,0.88,2.8866666666666667
200,5.89,0.89,2.8633333333333333
201,5.89,0.89,2.8233333333333333
202,5.89,0.89,2.806666666666666
203,5.89,0.9,2.853333333333333
204,5.89,0.9,2.85
205,5.89,0.9,2.8233333333333333
206,5.89,0.9,2.82
207,5.89,0.9,2.813333333333333
208,5.89,0.9,2.8
209,5.89,0.9,2.8
210,5.89,0.91,2.8
211,5.89,0.91,2.783333333333333
212,5.89,0.91,2.773333333333333
213,5.89,0.92,2.76
214,5.89,0.92,2.72
215,5.89,0.92,2.736666666666667
216,5.89,0.94,2.783333333333333
217,5.89,0.98,2.84
218,5.9,1.01,2.8
219,5.9,1.11,2.8633333333333333
220,5.92,1.23,2.9833333333333334
221,5.95,1.32,2.966666666666667
222,6.02,1.34,3.043333333333333
223,6.12,1.33,3.1866666666666665
224,6.27,1.31,3.203333333333333
225,6.43,1.31,3.1333333333333333
226,6.58,1.3,2.8266666666666667
227,6.7,1.29,2.83
228,6.77,1.29,2.716666666666667
229,6.85,1.28,2.6266666666666665
230,6.92,1.28,2.64
231,6.99,1.28,2.566666666666667
232,7.02,1.27,2.566666666666667
233,7.0,1.25,2.6
234,7.0,1.23,2.7533333333333334
235,7.02,1.2,2.78
236,7.01,1.19,3.16
237,6.98,1.18,3.333333333333333
238,6.97,1.15,3.243333333333333
239,6.96,1.15,3.373333333333333
240,6.95,1.15,3.4033333333333333
241,6.93,1.15,3.316666666666667
242,6.93,1.13,3.2466666666666666
243,6.92,1.13,3.223333333333333
244,6.92,1.13,3.236666666666667
245,6.92,1.14,3.263333333333333
246,6.92,1.13,3.25
247,6.92,1.13,3.276666666666667
248,6.92,1.13,3.26
249,6.91,1.12,3.256666666666667
250,6.91,1.12,3.2466666666666666
251,6.91,1.12,3.2666666666666666
252,6.91,1.12,3.263333333333333
253,6.91,1.12,3.293333333333333
254,6.91,1.12,3.283333333333333
255,6.91,1.12,3.276666666666667
256,6.91,1.12,3.276666666666667
257,6.91,1.13,3.3466666666666667
258,6.91,1.13,3.38
259,6.91,1.13,3.3666666666666667
260,6.91,1.13,3.3633333333333333
261,6.91,1.13,3.313333333333333
262,6.91,1.13,3.26
263,6.91,1.13,3.1533333333333333
264,6.91,1.13,3.14
265,6.91,1.13,3.1466666666666665
266,6.91,1.13,3.0933333333333333
267,6.9,1.13,3.1
268,6.9,1.13,3.1
269,6.9,1.13,2.99
270,6.9,1.1,2.8833333333333333
271,6.9,1.09,2.9166666666666665
272,6.91,1.09,2.9433333333333334
273,6.91,1.09,3.063333333333333
274,6.92,1.12,3.2533333333333334
275,6.92,1.12,3.2266666666666666
276,6.92,1.14,3.1633333333333336
277,6.92,1.16,3.4033333333333333
278,6.94,1.18,3.4633333333333334
279,6.94,1.18,3.39
280,6.87,1.18,3.3433333333333333
281,6.8,1.18,3.08
282,6.64,1.18,2.9133333333333336
283,6.49,1.18,2.71
284,6.4,1.2,2.6066666666666665
285,6.31,1.21,2.643333333333333
286,6.27,1.21,2.6
287,6.24,1.2,2.6
288,6.21,1.17,2.6066666666666665
289,6.21,1.1,2.48
290,6.21,1.08,2.4833333333333334
291,6.21,1.06,2.4366666666666665
292,6.22,0.98,2.41
293,6.2,0.94,2.486666666666667
294,6.18,0.93,2.5166666666666666
295,6.17,0.94,2.5033333333333334
296,6.16,0.94,2.4566666666666666
297,6.17,0.94,2.4833333333333334
298,6.17,0.94,2.493333333333333
299,6.17,0.95,2.486666666666667
300,6.17,0.95,2.4466666666666668
301,6.17,0.97,2.466666666666667
302,6.17,1.0,2.513333333333333
303,6.17,1.01,2.6166666666666667
304,6.17,1.02,2.623333333333333
305,6.17,1.02,2.623333333333333
306,6.17,1.02,2.62
307,6.17,1.02,2.61
308,6.17,1.02,2.603333333333333
309,6.17,1.01,2.6
310,6.18,1.01,2.5966666666666667
311,6.18,1.01,2.5933333333333333
312,6.18,1.01,2.5966666666666667
313,6.19,1.0,2.6
314,6.19,1.0,2.6
315,6.19,1.0,2.5933333333333333
316,6.19,1.0,2.57
317,6.19,1.0,2.5766666666666667
318,6.19,0.99,2.5733333333333333
319,6.2,0.99,2.5733333333333333
320,6.2,0.99,2.56
321,6.2,0.99,2.57
322,6.2,0.99,2.5733333333333333
323,6.2,0.99,2.5733333333333333
324,6.2,0.98,2.5733333333333333
325,6.2,0.98,2.54
326,6.2,0.98,2.536666666666666
327,6.2,0.98,2.566666666666667
328,6.2,0.97,2.566666666666667
329,6.2,0.96,2.54
330,6.2,0.96,2.536666666666666
331,6.2,0.96,2.54
332,6.2,0.96,2.563333333333333
333,6.2,0.96,2.563333333333333
334,6.2,0.96,2.556666666666666
335,6.2,0.96,2.556666666666666
336,6.2,0.96,2.47
337,6.2,0.97,2.4966666666666666
338,6.22,0.99,2.553333333333333
339,6.22,1.02,2.7
340,6.22,1.06,2.8233333333333333
341,6.22,1.17,3.23
342,6.26,1.22,3.07
343,6.33,1.27,3.34
344,6.38,1.27,3.1933333333333334
345,6.44,1.28,3.28
346,6.46,1.27,3.17
347,6.47,1.26,3.0966666666666667
348,6.47,1.24,3.1166666666666667
349,6.48,1.23,3.11
350,6.51,1.21,3.143333333333333
351,6.52,1.17,3.036666666666666
352,6.52,1.14,3.063333333333333
353,6.51,1.14,3.2666666666666666
354,6.51,1.13,3.42
355,6.51,1.12,3.46
356,6.51,1.12,3.4766666666666666
357,6.51,1.12,3.4766666666666666
358,6.52,1.12,3.4233333333333333
359,6.52,1.15,3.56
360,6.52,1.15,3.4833333333333334
361,6.52,1.17,3.556666666666666
362,6.52,1.17,3.533333333333333
363,6.51,1.17,3.4266666666666667
364,6.51,1.16,3.35
365,6.5,1.15,3.236666666666667
366,6.5,1.15,3.2466666666666666
367,6.49,1.14,3.2266666666666666
368,6.49,1.14,3.296666666666667
369,6.5,1.14,3.36
370,6.51,1.14,3.3566666666666665
371,6.52,1.14,3.29
372,6.52,1.14,3.293333333333333
373,6.52,1.15,3.2266666666666666
374,6.52,1.15,3.13
375,6.5,1.15,2.87
376,6.48,1.15,2.6666666666666665
377,6.42,1.15,2.61
378,6.39,1.15,2.4466666666666668
379,6.34,1.12,2.36
380,6.31,1.07,2.4166666666666665
381,6.32,1.01,2.4133333333333336
382,6.32,1.0,2.49
383,6.33,0.99,2.523333333333333
384,6.33,0.99,2.583333333333333
385,6.33,1.0,2.6566666666666667
386,6.33,1.0,2.6566666666666667
387,6.33,1.0,2.64
388,6.33,1.0,2.5966666666666667
389,6.33,0.99,2.5966666666666667
390,6.33,0.99,2.5966666666666667
391,6.33,0.99,2.65
392,6.32,0.99,2.66
393,6.32,0.99,2.6566666666666667
394,6.32,0.99,2.533333333333333
395,6.31,0.99,2.46
396,6.31,0.99,2.4233333333333333
397,6.31,0.99,2.4
398,6.31,0.99,2.39
399,6.31,0.99,2.4133333333333336
400,6.31,0.99,2.433333333333333
401,6.31,0.98,2.4433333333333334
402,6.3,0.98,2.433333333333333
403,6.3,0.98,2.4366666666666665
404,6.3,0.98,2.4266666666666667
405,6.3,0.98,2.433333333333333
406,6.3,0.99,2.4566666666666666
407,6.3,0.99,2.53
408,6.3,0.99,2.546666666666667
409,6.29,0.99,2.55
410,6.29,0.99,2.5933333333333333
411,6.29,0.99,2.5766666666666667
412,6.29,1.0,2.566666666666667
413,6.28,1.0,2.56
414,6.27,1.02,2.553333333333333
415,6.27,1.05,2.553333333333333
416,6.29,1.11,2.6266666666666665
417,6.31,1.19,2.6166666666666667
418,6.33,1.28,2.6666666666666665
419,6.38,1.31,2.7266666666666666
420,6.47,1.3,2.793333333333333
421,6.56,1.3,2.853333333333333
422,6.67,1.29,2.92
423,6.75,1.29,2.85
424,6.83,1.28,2.6466666666666665
425,6.87,1.28,2.6133333333333333
426,6.89,1.27,2.7133333333333334
427,6.87,1.26,2.8366666666666664
428,6.87,1.24,2.763333333333333
429,6.89,1.22,2.763333333333333
430,6.89,1.2,2.77
431,6.89,1.18,2.88
432,6.9,1.18,2.953333333333333
433,6.89,1.18,2.97
434,6.89,1.22,3.023333333333333
435,6.89,1.26,3.306666666666666
436,6.89,1.25,3.1733333333333333
437,6.89,1.22,3.263333333333333
438,6.89,1.16,2.776666666666667
439,6.89,1.15,2.6933333333333334
440,6.89,1.15,2.68
441,6.89,1.13,2.3666666666666667
442,6.9,1.11,2.1933333333333334
443,6.9,1.08,1.9066666666666667
444,6.9,1.08,1.8433333333333333
445,6.9,1.08,2.0933333333333333
446,6.9,1.07,2.1533333333333333
447,6.9,1.07,2.2266666666666666
448,6.89,1.07,2.25
449,6.89,1.07,2.203333333333333
450,6.9,1.04,2.0866666666666664
451,6.9,1.04,2.1866666666666665
452,6.9,1.04,2.373333333333333
453,6.9,1.04,2.533333333333333
454,6.9,1.04,2.546666666666667
455,6.9,1.04,2.4966666666666666
456,6.9,1.04,2.35
457,6.9,1.04,2.2266666666666666
458,6.9,1.04,2.2133333333333334
459,6.91,1.04,2.2
460,6.91,1.04,2.2133333333333334
461,6.9,1.04,2.293333333333333
462,6.9,1.04,2.35
463,6.9,1.04,2.3633333333333333
464,6.9,1.04,2.3866666666666667
465,6.9,1.04,2.3866666666666667
466,6.9,1.04,2.3833333333333333
467,6.89,1.04,2.3766666666666665
468,6.89,1.04,2.316666666666667
469,6.89,1.04,2.256666666666667
470,6.89,1.04,2.22
471,6.89,1.04,2.243333333333333
472,6.89,1.04,2.1866666666666665
473,6.89,1.04,2.1933333333333334
474,6.89,1.04,2.1966666666666668
475,6.89,1.04,2.0966666666666667
476,6.89,1.04,2.033333333333333
477,6.89,1.05,2.0966666666666667
478,6.9,1.06,2.2
479,6.9,1.06,2.2466666666666666
480,6.9,1.06,1.8833333333333333
481,6.9,1.05,1.6233333333333333
482,6.89,1.04,1.54
483,6.88,1.04,1.2933333333333332
484,6.88,1.04,1.4533333333333334
485,6.88,1.04,1.4466666666666668
486,6.88,1.04,1.54
487,6.88,1.04,1.52
488,6.9,1.05,1.4666666666666666
489,6.93,1.05,1.3233333333333333
490,6.91,1.05,1.4
491,6.92,1.05,1.1166666666666667
492,6.92,1.04,1.02
493,6.92,1.04,1.0933333333333333
494,6.93,1.04,1.4
495,6.93,1.04,1.43
496,6.94,1.04,1.32
497,6.94,1.04,1.0166666666666666
498,6.94,1.04,0.9266666666666666
499,6.94,1.04,1.1
500,6.94,1.04,1.5633333333333332
501,6.95,1.05,2.123333333333333
502,6.96,1.05,2.263333333333333
503,6.98,1.07,2.303333333333333
504,6.99,1.12,2.19
505,6.99,1.16,2.2266666666666666
506,6.96,1.16,2.23
507,6.9,1.16,2.33
508,6.83,1.16,2.256666666666667
509,6.75,1.15,2.313333333333333
510,6.68,1.16,2.4433333333333334
511,6.57,1.18,2.4766666666666666
512,6.46,1.2,2.4966666666666666
513,6.41,1.2,2.466666666666667
514,6.37,1.2,2.4133333333333336
515,6.33,1.2,2.4633333333333334
516,6.33,1.15,2.4833333333333334
517,6.35,1.13,2.55
518,6.35,1.1,2.6766666666666667
519,6.34,1.08,2.69
520,6.34,1.07,2.76
521,6.34,1.06,2.66
522,6.34,1.06,2.63
523,6.34,1.05,2.6333333333333333
524,6.34,1.05,2.6866666666666665
525,6.34,1.05,2.756666666666667
526,6.34,1.05,2.75
527,6.33,1.06,2.7333333333333334
528,6.33,1.07,2.7266666666666666
529,6.33,1.07,2.76
530,6.33,1.07,2.81
531,6.33,1.07,2.806666666666666
532,6.33,1.07,2.8366666666666664
533,6.33,1.07,2.816666666666667
534,6.33,1.07,2.803333333333333
535,6.33,1.06,2.796666666666667
536,6.33,1.06,2.763333333333333
537,6.33,1.06,2.77
538,6.32,1.06,2.756666666666667
539,6.32,1.06,2.74
540,6.32,1.05,2.703333333333333
541,6.32,1.05,2.6266666666666665
542,6.32,1.04,2.6
543,6.32,1.03,2.56
544,6.31,1.03,2.563333333333333
545,6.31,1.02,2.533333333333333
546,6.32,1.01,2.493333333333333
547,6.32,1.01,2.513333333333333
548,6.32,1.02,2.526666666666667
549,6.33,1.03,2.54
550,6.33,1.04,2.54
551,6.33,1.08,2.54
552,6.33,1.1,2.556666666666666
553,6.34,1.14,2.59
554,6.36,1.18,2.6533333333333333
555,6.39,1.18,2.683333333333333
556,6.46,1.18,2.6
557,6.56,1.17,2.433333333333333
558,6.66,1.17,2.4766666666666666
559,6.75,1.18,2.353333333333333
560,6.81,1.18,2.316666666666667
561,6.87,1.19,2.38
562,6.88,1.2,2.32
563,6.94,1.17,2.083333333333333
564,7.02,1.17,1.8066666666666664
565,7.04,1.15,1.79
566,7.03,1.15,2.37
567,7.02,1.12,2.72
568,6.99,1.08,2.7
569,6.98,1.07,2.723333333333333
570,6.98,1.06,2.68
571,6.97,1.04,2.64
572,6.97,1.03,2.51
573,6.97,1.03,2.5033333333333334
574,6.97,1.06,2.6666666666666665
575,6.97,1.06,2.63
576,6.97,1.06,2.526666666666667
577,6.97,1.06,2.453333333333333
578,6.97,1.06,2.3633333333333333
579,6.97,1.06,2.3833333333333333
580,6.96,1.06,2.536666666666666
581,6.96,1.07,2.55
582,6.96,1.07,2.623333333333333
583,6.96,1.08,2.65
584,6.96,1.08,2.6366666666666667
585,6.96,1.09,2.62
586,6.97,1.09,2.6066666666666665
587,6.97,1.09,2.566666666666667
588,6.97,1.08,2.51
589,6.97,1.08,2.5166666666666666
590,6.97,1.07,2.55
591,6.97,1.07,2.55
592,6.97,1.07,2.6066666666666665
593,6.96,1.07,2.6966666666666668
594,6.96,1.08,2.6766666666666667
595,6.96,1.08,2.6733333333333333
596,6.96,1.08,2.69
597,6.96,1.08,2.6766666666666667
598,6.96,1.08,2.6133333333333333
599,6.96,1.07,2.6633333333333336
600,6.96,1.06,2.66
601,6.96,1.05,2.683333333333333
602,6.96,1.04,2.63
603,6.96,1.03,2.62
604,6.96,1.03,2.556666666666666
605,6.96,1.03,2.57
606,6.96,1.03,2.6066666666666665
607,6.96,1.03,2.5966666666666667
608,6.96,1.03,2.5866666666666664
609,6.96,1.03,2.486666666666667
610,6.96,1.03,2.47
611,6.96,1.03,2.4366666666666665
612,6.96,1.03,2.4066666666666667
613,6.95,1.03,2.44
614,6.95,1.03,2.56
615,6.94,1.03,2.623333333333333
616,6.94,1.04,2.63
617,6.93,1.04,2.6533333333333333
618,6.93,1.04,2.643333333333333
619,6.93,1.04,2.63
620,6.93,1.04,2.623333333333333
621,6.93,1.04,2.6766666666666667
622,6.93,1.04,2.66
623,6.93,1.04,2.6566666666666667
624,6.93,1.04,2.526666666666667
625,6.94,1.04,2.4466666666666668
626,6.94,1.04,2.1366666666666667
627,6.94,1.04,1.9366666666666668
628,6.94,1.04,1.7366666666666666
629,6.94,1.04,1.4966666666666666
630,6.94,1.04,1.1933333333333334
631,6.94,1.05,1.2633333333333334
632,6.94,1.05,1.2866666666666666
633,6.94,1.05,1.3333333333333333
634,6.94,1.05,1.2633333333333334
635,6.94,1.01,1.2933333333333332
636,6.94,1.0,1.3733333333333333
637,6.94,1.0,1.34
638,6.94,1.01,1.2066666666666668
639,6.95,1.01,1.08
640,6.96,1.03,0.8633333333333333
641,6.96,1.03,0.71
642,6.96,1.03,0.6733333333333333
643,6.96,1.04,0.5466666666666666
644,6.96,1.04,0.6533333333333333
645,6.95,1.04,0.6766666666666666
646,6.95,1.04,0.7133333333333334
647,6.96,1.04,0.9966666666666668
648,6.97,1.04,1.24
649,6.97,1.04,1.71
650,6.98,1.05,1.7466666666666666
651,7.0,1.05,1.74
652,7.02,1.07,1.5366666666666666
653,7.03,1.1,1.61
654,7.03,1.12,1.5933333333333333
655,6.98,1.14,1.7566666666666666
656,6.91,1.14,1.9333333333333331
657,6.8,1.16,2.1266666666666665
658,6.7,1.17,2.3266666666666667
659,6.61,1.17,2.473333333333333
660,6.45,1.19,2.5166666666666666
661,6.36,1.21,2.6466666666666665
662,6.26,1.23,2.6066666666666665
663,6.24,1.2,2.533333333333333
664,6.19,1.2,2.61
665,6.16,1.2,2.583333333333333
666,6.14,1.19,2.59
667,6.15,1.16,2.51
668,6.13,1.12,2.4633333333333334
669,6.14,1.08,2.453333333333333
670,6.15,1.05,2.55
671,6.15,1.03,2.52
672,6.16,1.0,2.5033333333333334
673,6.15,0.98,2.493333333333333
674,6.15,0.99,2.493333333333333
675,6.15,0.99,2.4766666666666666
676,6.15,0.99,2.49
677,6.15,0.99,2.48
678,6.15,0.98,2.486666666666667
679,6.15,0.98,2.5166666666666666
680,6.15,0.98,2.513333333333333
681,6.15,0.98,2.51
682,6.15,0.98,2.5166666666666666
683,6.15,0.98,2.55
684,6.15,0.98,2.54
685,6.15,0.98,2.536666666666666
686,6.15,0.97,2.54
687,6.15,0.97,2.536666666666666
688,6.15,0.97,2.536666666666666
689,6.15,0.97,2.536666666666666
690,6.15,0.97,2.57
691,6.15,0.96,2.5933333333333333
692,6.15,0.95,2.583333333333333
693,6.15,0.95,2.583333333333333
694,6.14,0.94,2.61
695,6.14,0.93,2.583333333333333
696,6.12,0.92,2.546666666666667
697,6.12,0.92,2.51
698,6.11,0.92,2.53
699,6.11,0.92,2.533333333333333
700,6.12,0.98,2.543333333333333
701,6.13,1.02,2.4833333333333334
702,6.16,1.08,2.473333333333333
703,6.2,1.18,2.4833333333333334
704,6.32,1.24,2.4833333333333334
705,6.41,1.34,2.7066666666666666
706,6.49,1.4,2.813333333333333
707,6.61,1.36,2.716666666666667
708,6.72,1.33,2.52
709,6.87,1.31,2.183333333333333
710,6.95,1.31,2.15
711,6.99,1.3,2.063333333333333
712,7.0,1.3,2.056666666666666
713,7.02,1.27,2.17
714,7.02,1.24,2.35
715,7.0,1.22,2.8366666666666664
716,6.99,1.17,3.07
717,6.98,1.16,3.0866666666666664
718,6.97,1.13,3.083333333333333
719,6.96,1.13,3.0966666666666667
720,6.96,1.12,3.1633333333333336
721,6.96,1.12,3.023333333333333
722,6.95,1.11,2.986666666666667
723,6.93,1.11,3.1133333333333333
724,6.92,1.11,3.17
725,6.92,1.13,3.263333333333333
726,6.91,1.13,3.2
727,6.91,1.13,3.2
728,6.9,1.13,3.2466666666666666
729,6.89,1.13,3.203333333333333
730,6.88,1.13,3.216666666666667
731,6.88,1.15,3.35
732,6.88,1.17,3.3966666666666665
733,6.88,1.17,3.37
734,6.88,1.17,3.3266666666666667
735,6.88,1.17,3.33
736,6.88,1.17,3.303333333333333
737,6.88,1.17,3.276666666666667
738,6.88,1.17,3.316666666666667
739,6.88,1.17,3.3466666666666667
740,6.88,1.17,3.333333333333333
741,6.88,1.17,3.36
742,6.88,1.17,3.293333333333333
743,6.88,1.17,3.293333333333333
744,6.88,1.17,3.243333333333333
745,6.88,1.17,3.3966666666666665
746,6.88,1.17,3.3966666666666665
747,6.88,1.17,3.48
748,6.88,1.17,3.4366666666666665
749,6.88,1.17,3.3766666666666665
750,6.88,1.17,3.256666666666667
751,6.88,1.17,3.1733333333333333
752,6.88,1.17,2.9433333333333334
753,6.88,1.19,3.03
754,6.88,1.19,3.0733333333333333
755,6.88,1.2,3.276666666666667
756,6.88,1.21,3.2666666666666666
757,6.88,1.21,3.2666666666666666
758,6.88,1.17,3.2533333333333334
759,6.88,1.14,3.27
760,6.89,1.1,2.63
761,6.89,1.09,2.273333333333333
762,6.89,1.02,2.433333333333333
763,6.9,0.98,2.486666666666667
764,6.9,0.95,2.013333333333333
765,6.9,0.94,2.216666666666667
766,6.91,0.96,2.11
767,6.91,0.96,2.21
768,6.91,0.97,2.09
769,6.91,0.97,2.02
770,6.91,0.96,2.1466666666666665
771,6.91,0.97,2.14
772,6.91,0.97,2.1533333333333333
773,6.91,0.97,2.046666666666667
774,6.91,0.97,2.11
775,6.91,0.99,2.036666666666666
776,6.92,1.0,1.8733333333333333
777,6.92,1.0,1.8133333333333328
778,6.93,1.0,1.88
779,6.93,1.0,1.81
780,6.92,1.0,1.8533333333333333
781,6.92,1.0,1.7833333333333334
782,6.92,0.99,1.79
783,6.92,0.99,1.8166666666666669
784,6.92,0.99,1.81
785,6.93,0.99,1.8266666666666669
786,6.93,0.99,1.8333333333333333
787,6.93,0.99,1.7966666666666666
788,6.93,0.99,1.8433333333333333
789,6.94,0.99,1.8633333333333333
790,6.94,0.99,1.903333333333333
791,6.94,0.99,1.913333333333333
792,6.94,1.0,1.913333333333333
793,6.94,1.0,1.91
794,6.94,1.0,1.8733333333333333
795,6.94,1.0,1.8766666666666667
796,6.94,1.0,1.89
797,6.94,1.0,1.89
798,6.94,1.0,1.903333333333333
799,6.94,1.0,1.94
800,6.94,1.0,1.9333333333333331
801,6.94,1.0,1.94
802,6.94,1.0,1.9366666666666668
803,6.94,1.0,1.9266666666666667
804,6.94,1.01,1.9266666666666667
805,6.93,1.01,1.89
806,6.93,1.01,1.8266666666666669
807,6.92,1.01,1.836666666666667
808,6.92,1.01,1.8333333333333333
809,6.92,1.01,1.7966666666666666
810,6.91,1.01,1.7066666666666668
811,6.9,1.01,1.6733333333333331
812,6.9,1.01,1.6733333333333331
813,6.91,0.99,1.66
814,6.91,0.99,1.6733333333333331
815,6.95,1.0,1.6766666666666667
